;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp1;P_in_sub_hp2;P_in_sub_hp3;P_in_sub_hp4;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp1;Q_out_sub_hp2;Q_out_sub_hp3;Q_out_sub_hp4;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-11-23 18:00:00;1081.81319156698;0.0;1081.81319156698;549.6683060604818;0.0;0.0;0.0;549.6683060604818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;549.6683060604818;6.661322916943838;297.00000000133986;195.67;101.33000000133987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.73188809370125;0.0;0.0;19.567;5780.919421226892;822.1216030266129;0.0;0.0;18.83511190629875;6.661322916943838;24.37007359513038;-159.03549150100096;2.342452758236228;4.565109004557013
2019-11-23 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;0.0;6.6139880804130655;0.0;187.51;0.0;0.12410134218656399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.51;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;0.0;18.751;5881.96037525717;822.2045982886482;0.0;0.0;18.875101342186564;6.6139880804130655;0.0;0.0;2.3080264938263393;4.516654535506429
2019-11-23 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;0.0;6.661322916943838;0.0;187.46;0.0;0.08911190629874799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;187.46;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.0;0.0;0.0;18.746000000000002;5694.156277238407;822.2525999650325;0.0;0.0;18.83511190629875;6.661322916943838;0.0;0.0;2.2995368922456088;4.521259827273823
2019-11-23 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;0.0;6.661322916943838;0.0;186.81000000000003;0.0;0.15411190629874927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;186.81000000000003;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.0;0.0;0.0;18.681;5506.411569424545;822.365599241333;0.0;0.0;18.83511190629875;6.661322916943838;0.0;0.0;2.2968135702427666;4.492616331909329
2019-11-23 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;0.0;6.6139880804130655;0.0;160.18;0.0;2.8571013421865645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160.18;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;0.0;16.018;5319.326248846073;825.1815823035575;0.0;0.0;18.875101342186564;6.6139880804130655;0.0;0.0;2.246989840559282;4.398038168736292
2019-11-23 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.33592507768898;0.0;4.1851117319661615;0.0;0.0;0.0;0.0;6.521036809655142;0.0;145.15;0.0;4.443207143128873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;145.15;0.0;0.0;6.7910905560428905;0.0;12.167116587085983;0.0;0.0;0.0;0.0;0.0;14.515;5158.880282533631;829.5835303675713;0.0;0.0;18.958207143128874;6.521036809655142;0.0;0.0;2.0778193476611535;4.172759938307529
2019-11-24 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3524567831325114;0.0;4.2147304192528185;0.0;0.0;0.0;0.0;6.56718720238533;0.0;153.4;0.0;3.5765054042238136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;153.4;0.0;0.0;6.776152419587759;0.0;12.140352984636056;0.0;0.0;0.0;0.0;0.0;15.340000000000002;5013.472338519505;833.1185565952767;0.0;0.0;18.916505404223816;6.56718720238533;0.0;0.0;1.9330154925971936;3.9810662362467943
2019-11-24 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3524567831325114;0.0;4.2147304192528185;0.0;0.0;0.0;0.0;6.56718720238533;0.0;153.59;0.0;3.5575054042238134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;153.59;0.0;0.0;6.776152419587759;0.0;12.140352984636056;0.0;0.0;0.0;0.0;0.0;15.359000000000002;4859.821664902579;836.6344060716707;0.0;0.0;18.916505404223816;6.56718720238533;0.0;0.0;1.910042926686712;3.9507366278275353
2019-11-24 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;0.0;6.6139880804130655;0.0;158.22;0.0;3.0531013421865643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158.22;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;0.0;15.822000000000001;4705.988673819334;839.6456756935537;0.0;0.0;18.875101342186564;6.6139880804130655;0.0;0.0;1.9113384907509186;3.93686658620779
2019-11-24 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;0.0;6.6139880804130655;0.0;159.27;0.0;2.9481013421865656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;159.27;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;0.0;15.927;4547.533374385643;842.5517947519555;0.0;0.0;18.875101342186564;6.6139880804130655;0.0;0.0;1.9582816812189114;3.943020941800543
2019-11-24 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.973922903415367;0.0;9.175806382316088;0.0;0.0;4.543572181798045;0.0;0.0;0.0;2.3524567831325114;0.0;4.2147304192528185;0.0;0.0;32.6933014675295;0.0;6.56718720238533;0.0;159.48;0.0;2.968505404223815;50.55044447365794;0.0;24.446240948244427;0.0;0.0;12.105013520777819;0.0;0.0;72.37830105731982;0.0;0.0;6.776152419587759;0.0;12.140352984636056;0.0;0.0;0.0;0.0;0.0;15.948;4388.035997716923;845.4781725664418;87.10169894268019;32.6933014675295;18.916505404223816;6.56718720238533;9.86876866080565;19.618516409513017;1.982364837546696;3.9408216396346796
2019-11-24 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.08458209757764;0.0;9.229321269312566;0.0;0.0;4.570071079196084;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;32.88397444608629;0.0;6.6139880804130655;0.0;175.19;0.0;1.3561013421865633;50.411588784851766;0.0;24.379090210779417;0.0;0.0;12.071762576934752;0.0;0.0;88.32755842743404;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;0.0;17.519000000000002;4315.438294859718;846.792;86.86244157256593;32.88397444608629;18.875101342186564;6.6139880804130655;10.134013760790578;19.810365727979033;2.038264758127132;3.9844795223367813
2019-11-24 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;0.0;6.661322916943838;0.0;194.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;194.4;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.6048880937012511;0.0;0.0;19.44;4226.894964517541;846.1447723062988;0.0;0.0;18.83511190629875;6.661322916943838;0.0;0.0;2.1473444751693593;4.065406455345137
2019-11-24 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;0.0;6.661322916943838;0.0;196.54999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.54999999999998;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.8198880937012509;0.0;0.0;19.655;4032.2836197693146;845.2825769739823;0.0;0.0;18.83511190629875;6.661322916943838;0.0;0.0;2.425125377808074;4.321060981217795
2019-11-24 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;0.0;6.661322916943838;0.0;196.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.64;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.8288880937012548;0.0;0.0;19.664000000000005;3835.532005588326;844.4114247514323;0.0;0.0;18.83511190629875;6.661322916943838;0.0;0.0;2.660335730774861;4.5477350553675295
2019-11-24 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;0.0;6.661322916943838;0.0;196.54999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.54999999999998;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.8198880937012509;0.0;0.0;19.655;3638.7002289880465;843.5493160864935;0.0;0.0;18.83511190629875;6.661322916943838;0.0;0.0;2.7680213647695604;4.618683679992325
2019-11-24 10:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;550.4465998322878;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;550.4465998322878;6.6139880804130655;297.0000000013347;196.37999999999997;99.66637667906792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9536233222668;0.0;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;0.76289865781344;19.638000000000005;3441.968293976597;843.5071386206891;0.0;0.0;18.875101342186564;6.6139880804130655;-18.257980657888908;-169.7756731568439;2.8347232597207666;4.655310783497124
2019-11-24 11:00:00;1081.8127159473836;0.0;1081.8127159473836;551.2241651115706;551.2241651115706;551.2241651115706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;551.2241651115706;6.6139880804130655;297.00000000132883;196.15999999999997;99.91387667906207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9261233222667931;0.0;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;0.7408986578134344;19.616;3541.4625722409664;843.4649632637581;0.0;0.0;18.875101342186564;6.6139880804130655;-21.527634910811713;-171.64802403729686;2.869955669981675;4.67120918380137
2019-11-24 12:00:00;1081.8127159473836;0.0;1081.8127159473836;551.2241651115706;0.0;0.0;0.0;551.2241651115706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;551.2241651115706;6.6139880804130655;297.00000000132883;201.06;94.40137667906203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5386233222667955;0.0;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;1.2308986578134364;20.106;3641.1993757914165;843.422790015595;0.0;0.0;18.875101342186564;6.6139880804130655;-25.967511841739395;-172.94565257602352;2.923228539638456;4.686779073931649
2019-11-24 13:00:00;1081.8127159473836;0.0;1081.8127159473836;551.2241651115706;551.2241651115706;551.2241651115706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;551.2241651115706;6.6139880804130655;297.00000000132883;204.76;90.23887667906205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.001123322266792;0.0;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;1.6008986578134339;20.476;3735.4186925016893;843.3806188760942;0.0;0.0;18.875101342186564;6.6139880804130655;-34.81393703689963;-174.94281434638174;3.0293743773907122;4.7107424720913285
2019-11-24 14:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;0.0;0.0;0.0;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;550.4465998322878;6.6139880804130655;297.0000000013347;204.84000000000003;90.14887667906785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.011123322266791;0.0;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;1.608898657813433;20.483999999999998;3825.470798246126;843.3384498451504;0.0;0.0;18.875101342186564;6.6139880804130655;-47.84411219607969;-176.26784732318745;3.1902206347590503;4.733318645777034
2019-11-24 15:00:00;1081.8134300306585;0.0;1081.8134300306585;548.8889426287188;0.0;0.0;0.0;548.8889426287188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;548.8889426287188;6.661322916943838;297.00000000134486;216.12;77.40888988421828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4711101171265644;0.0;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.0;0.0;2.7768880937012517;21.612000000000002;3915.4284013852816;843.2962829226582;0.0;0.0;18.83511190629875;6.661322916943838;-65.12303587978667;-177.10732172822767;3.4318688426874013;4.790911504554971
2019-11-24 16:00:00;1081.813668205405;0.0;1081.813668205405;548.1088276718342;548.1088276718342;548.1088276718342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;548.1088276718342;0.0;297.0000000013507;216.12;53.86500000135071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.612000000000002;21.612000000000002;3992.6415198494306;843.2541181085121;0.0;0.0;0.0;0.0;-74.11162755192962;-176.37784442119684;0.0;0.0
2019-11-24 17:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;550.4465998322878;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;550.4465998322878;0.0;297.0000000013347;196.49;75.94875000133467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.56125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.649;19.649;4046.3068877747887;843.2119554026067;0.0;0.0;0.0;0.0;-76.06071718138296;-177.2581051598585;0.0;0.0
2019-11-24 18:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;0.0;0.0;0.0;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;550.4465998322878;0.0;297.0000000013347;195.36;77.22000000133467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.536;19.536;4122.053322431734;843.1697948048366;0.0;0.0;0.0;0.0;-78.71921517950554;-177.20454395346187;0.0;0.0
2019-11-24 19:00:00;1081.8127159473836;0.0;1081.8127159473836;551.2241651115706;551.2241651115706;551.2241651115706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;551.2241651115706;0.0;297.00000000132883;195.69;76.84875000132882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.461250000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.569000000000003;19.569000000000003;4199.067219766947;843.1276363150963;0.0;0.0;0.0;0.0;-83.72296964197153;-178.5934970254292;0.0;0.0
2019-11-24 20:00:00;1081.8127159473836;0.0;1081.8127159473836;551.2241651115706;0.0;0.0;0.0;551.2241651115706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;551.2241651115706;0.0;297.00000000132883;195.08;77.53500000132881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.508000000000003;19.508000000000003;4275.706016407288;843.0854799332806;0.0;0.0;0.0;0.0;-88.24223167226194;-181.25040411595688;0.0;0.0
2019-11-24 21:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;550.4465998322878;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;550.4465998322878;0.0;297.0000000013347;194.48;78.21000000133469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.448;19.448;4353.027231107796;843.0433256592839;0.0;0.0;0.0;0.0;-91.67414764589759;-179.44316568880518;0.0;0.0
2019-11-24 22:00:00;1081.8127159473836;0.0;1081.8127159473836;551.2241651115706;551.2241651115706;551.2241651115706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;551.2241651115706;0.0;297.00000000132883;171.4;109.59706312999948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.002936871329343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.337650502936526;0.0;12.802349497063474;17.14;4431.019579747575;838.6635229900645;0.0;0.0;0.0;0.0;-96.66412000095409;-179.43677518749348;0.0;0.0
2019-11-24 23:00:00;1081.8124840000764;0.0;1081.8124840000764;552.0005656489276;0.0;0.0;0.0;552.0005656489276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3692215013566114;0.0;4.244766579056455;0.0;0.0;0.0;552.0005656489276;6.6139880804130655;297.0000000013213;161.83;135.1700000013213;2.692101342186562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.761320915081021;0.0;12.113780427105544;0.0;0.0;0.0;0.0;0.0;16.183000000000003;4540.395091898587;841.3136911561015;0.0;0.0;18.875101342186564;6.6139880804130655;-99.56937454082887;-179.08383610130684;3.801002889650419;4.753733255720264
2019-11-25 00:00:00;1081.81319156698;0.0;1081.81319156698;549.6683060604818;549.6683060604818;549.6683060604818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;549.6683060604818;6.661322916943838;297.00000000133986;169.53;127.47000000133986;1.8821119062987508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.0;0.0;0.0;16.953;4675.338072145314;843.1537373778425;0.0;0.0;18.83511190629875;6.661322916943838;-101.0120329481816;-178.36652221008464;3.861934035368036;4.799377992691823
2019-11-25 01:00:00;1081.8134300306585;0.0;1081.8134300306585;548.8889426287188;0.0;0.0;0.0;548.8889426287188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3861774908607383;0.0;4.2751454260831006;0.0;0.0;0.0;548.8889426287188;6.661322916943838;297.00000000134486;171.22;125.78000000134486;1.7131119062987503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.7469961491182415;0.0;12.088115757180509;0.0;0.0;0.0;0.0;0.0;17.122;4802.574305243047;844.8246915972724;0.0;0.0;18.83511190629875;6.661322916943838;-100.95636788588283;-176.0493146890863;3.8667425979128294;4.778071518195676
2019-11-25 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4050440912829343;0.0;4.308947379546166;0.0;0.0;0.0;0.0;6.7139914708291;0.0;177.92000000000002;0.0;1.0146308070913879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;177.92000000000002;0.0;0.0;6.736793827643821;0.0;12.069836979447565;0.0;0.0;0.0;0.0;0.0;17.791999999999998;4928.1141765291295;845.797081169784;0.0;0.0;18.806630807091388;6.7139914708291;0.0;0.0;3.918430679581334;4.820144918295689
2019-11-25 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.42391069170513;0.0;4.34274933300923;0.0;0.0;0.0;0.0;6.76666002471436;0.0;179.75999999999996;0.0;0.8022251922665333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.75999999999996;0.0;0.0;6.726618545713453;0.0;12.05160664655308;0.0;0.0;0.0;0.0;0.0;17.976;4749.947770820303;846.557016507992;0.0;0.0;18.778225192266532;6.76666002471436;0.0;0.0;3.9875804913762076;4.874974713536422
2019-11-25 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4433334076677085;0.0;4.3775476393496255;0.0;0.0;0.0;0.0;6.820881047017334;0.0;184.73;0.0;0.27731134283345327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.73;0.0;0.0;6.71661942091032;0.0;12.033691921923133;0.0;0.0;0.0;0.0;0.0;18.473;4569.950273431762;846.792;0.0;0.0;18.750311342833452;6.820881047017334;0.0;0.0;4.050384361813741;4.930060205684502
2019-11-25 05:00:00;1081.814472601435;0.0;1081.814472601435;545.7543276417041;545.7543276417041;545.7543276417041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4433334076677085;0.0;4.3775476393496255;0.0;0.0;0.0;545.7543276417041;6.820881047017334;297.00000000142404;197.95999999999998;97.73288917996587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3071108214581884;0.0;0.0;0.0;6.71661942091032;0.0;12.033691921923133;0.0;0.0;0.0;0.0;1.0456886571665507;19.796000000000003;4384.991775918091;846.7496604;0.0;0.0;18.750311342833452;6.820881047017334;-110.84395516002073;-178.6637883299226;4.1056819879379445;4.9532996636042
2019-11-25 06:00:00;1081.814472601435;0.0;1081.814472601435;545.7543276417041;545.7543276417041;545.7543276417041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;545.7543276417041;0.0;297.00000000142404;210.57;60.10875000142404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.321250000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.057000000000002;21.057000000000002;4482.505415509261;846.70732291698;0.0;0.0;0.0;0.0;-115.91492481929359;-179.32205264097925;0.0;0.0
2019-11-25 07:00:00;1081.813927122709;0.0;1081.813927122709;547.3235336451819;0.0;0.0;0.0;547.3235336451819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;547.3235336451819;0.0;297.00000000138164;202.80000000000004;68.8500000013816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.28;20.28;4542.3900402399095;846.6649875508342;0.0;0.0;0.0;0.0;-118.76655668406829;-177.75598428342573;0.0;0.0
2019-11-25 08:00:00;1081.8134300306585;0.0;1081.8134300306585;548.8889426287188;548.8889426287188;548.8889426287188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;548.8889426287188;0.0;297.00000000134486;196.1;76.38750000134486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.5125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.61;19.61;4611.012920739279;846.6226543014567;0.0;0.0;0.0;0.0;-118.74526791197732;-177.24062928794606;0.0;0.0
2019-11-25 09:00:00;1081.81319156698;0.0;1081.81319156698;549.6683060604818;0.0;0.0;0.0;549.6683060604818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;549.6683060604818;0.0;297.00000000133986;197.81;74.46375000133985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.72625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.781000000000002;19.781000000000002;4687.169870094587;846.5803231687416;0.0;0.0;0.0;0.0;-116.83587919603602;-178.80800150213648;0.0;0.0
2019-11-25 10:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;550.4465998322878;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;550.4465998322878;0.0;297.0000000013347;199.91;72.10125000133468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.988750000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.991000000000003;19.991000000000003;4761.3992616024225;846.5379941525832;0.0;0.0;0.0;0.0;-114.15451448665934;-180.7216935107016;0.0;0.0
2019-11-25 11:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;0.0;0.0;0.0;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;550.4465998322878;0.0;297.0000000013347;202.34;69.36750000133468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.2925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.234;20.234;4833.262441640677;846.4956672528756;0.0;0.0;0.0;0.0;-113.38493289364746;-180.7148916420675;0.0;0.0
