;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp4;P_in_sub_hp2;P_in_sub_hp1;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp3;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp4;Q_out_sub_hp2;Q_out_sub_hp1;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp3;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-01-02 00:00:00;0.0;110.43005829742404;110.43005829742404;0.0;0.0;0.0;0.0;0.0;20.988209531813087;15.22176690755286;0.0;0.0;0.0;0.0;0.0;0.0;1.3920645844509905;4.608135053440832;0.0;0.0;1.0690521570959362;0.0;36.209976439365946;0.0;7.069251794987759;0.0;192.06;0.0;0.0;50.51516075118479;36.63628386626236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7348893801688225;12.363560473932726;0.0;0.0;2.8682516551190624;0.0;0.23929849077939114;104.90855538255285;0.0;19.206000000000003;0.0;1.2018431099724078;87.15144461744714;36.209976439365946;18.966701509220613;7.069251794987759;30.372874290978103;45.48623832478199;1.5919681462267967;4.542541063698222
2019-01-02 01:00:00;0.0;113.67793969436902;113.67793969436902;0.0;0.0;0.0;0.0;0.0;21.235683020221526;15.401247856160813;0.0;0.0;0.0;0.0;0.0;0.0;1.3920645844509905;4.608135053440832;0.0;0.0;1.0690521570959362;0.0;36.63693087638234;0.0;7.069251794987759;0.0;195.32999999999998;0.0;0.0;50.62210891909184;36.71384837125758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.7348893801688225;12.363560473932726;0.0;0.0;2.8682516551190624;0.0;0.5662984907793893;107.99404270965057;0.0;19.533;0.0;0.63548452703752;87.33595729034943;36.63693087638234;18.966701509220613;7.069251794987759;30.704885512365742;45.46960525584177;1.5113883252926363;4.360303860855246
2019-01-02 02:00:00;0.0;123.58634825295294;123.58634825295294;0.0;0.0;0.0;0.0;0.0;22.115433687825284;16.039289875835255;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.15472356366054;0.0;7.188795722128673;0.0;203.88;0.0;0.0;50.72104471573139;36.785601878052795;0.0;0.0;0.0;0.0;0.0;1.0336774340895027;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.6354527528111681;117.40703084030531;0.8269419472716022;20.387999999999998;0.0;0.0;87.50664659378418;38.15472356366054;18.925605299917226;7.188795722128673;33.1757901113741;48.53036701351951;1.5657419504135892;4.458723642839426
2019-01-02 03:00:00;0.0;124.61926535170893;124.61926535170893;0.0;0.0;0.0;0.0;0.0;22.39009409258213;16.238488223536415;0.0;0.0;0.0;0.0;0.0;0.0;1.4277720295678578;4.726336989866609;0.0;0.0;1.0964741040752328;0.0;38.628582316118546;0.0;7.250583123509699;0.0;203.45000000000002;0.0;0.0;50.34468075751505;36.51264269896277;0.0;0.0;0.0;0.0;0.0;1.7956255406012833;0.0;0.0;3.7234283565500883;12.325621181980528;0.0;0.0;2.859450028988356;0.0;0.0;118.3883020841235;1.4365004324810267;20.345;0.0;0.0;86.85732345647781;38.628582316118546;18.908499567518973;7.250583123509699;33.63520112169798;49.11277528454193;1.6070503919997883;4.51219035027259
2019-01-02 04:00:00;0.0;126.50216008855101;126.50216008855101;0.0;0.0;0.0;0.0;0.0;22.39009409258213;16.238488223536415;0.0;0.0;0.0;0.0;0.0;0.0;1.4277720295678578;4.726336989866609;0.0;0.0;1.0964741040752328;0.0;38.628582316118546;0.0;7.250583123509699;0.0;205.04;0.0;0.0;50.34468075751505;36.51264269896277;0.0;0.0;0.0;0.0;0.0;1.9943755406012864;0.0;0.0;3.7234283565500883;12.325621181980528;0.0;0.0;2.859450028988356;0.0;0.0;120.17705208412346;1.5955004324810291;20.504;0.0;0.0;86.85732345647781;38.628582316118546;18.908499567518973;7.250583123509699;34.05360734041716;49.54539728509643;1.6144772658013629;4.522285525670614
2019-01-02 05:00:00;0.0;135.62524899937222;135.62524899937222;0.0;0.0;0.0;0.0;0.0;22.252763890203713;16.13888904968584;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.39165293988955;0.0;7.188795722128673;0.0;213.05;0.0;0.0;50.53186102893545;36.648395796764426;0.0;0.0;0.0;0.0;0.0;2.9742433751034705;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;128.8439865494036;2.379394700082776;21.305000000000003;0.0;0.0;87.18025682569987;38.39165293988955;18.925605299917226;7.188795722128673;36.275784682690215;51.76032480738178;1.6829904466291614;4.582453931095448
2019-01-02 06:00:00;0.0;143.15311931571938;143.15311931571938;0.0;0.0;0.0;0.0;0.0;21.730629997038417;15.760209753376726;0.0;0.0;0.0;0.0;0.0;0.0;1.403608121071859;4.646347487215434;0.0;0.0;1.0779171500444653;0.0;37.49083975041514;0.0;7.127872758331757;0.0;219.87;0.0;0.0;50.82045540024661;36.85769979881718;0.0;0.0;0.0;0.0;0.0;3.8036185489972016;0.0;0.0;3.7304397471265487;12.348830905904002;0.0;0.0;2.86483450777169;0.0;0.0;135.99546334993343;3.0428948391977615;21.987000000000002;0.0;0.0;87.67815519906378;37.49083975041514;18.94410516080224;7.127872758331758;37.87462812590939;51.79490325573842;1.7248382252740555;4.371403374172666
2019-01-02 07:00:00;557.3148232565234;0.0;557.3148232565234;280.44776611684097;0.0;0.0;0.0;280.44776611684097;21.730629997038417;15.760209753376726;0.0;0.0;0.0;0.0;0.0;0.0;1.403608121071859;4.646347487215434;0.0;0.0;1.0779171500444653;0.0;37.49083975041514;280.44776611684097;7.127872758331757;153.00546334993345;234.99000000000004;0.0;0.0;50.82045540024661;36.85769979881718;0.0;0.0;0.0;0.0;0.0;5.693618548997198;0.0;0.0;3.7304397471265487;12.348830905904002;0.0;0.0;2.86483450777169;0.0;0.0;0.0;4.554894839197758;23.499;0.0;0.0;87.67815519906378;37.49083975041514;18.94410516080224;7.127872758331758;49.77928268749922;-37.28782875495068;1.829297093629316;4.3836728880501115
2019-01-02 08:00:00;1081.8079377403171;0.0;1081.8079377403171;543.6461040749605;543.6461040749605;543.6461040749605;0.0;0.0;21.978103485446862;15.93969070198468;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;37.91779418743154;543.6461040749605;7.188795722128673;297.0000000064227;256.44;119.9985613387536;0.0;50.91226772376428;36.92428698367011;0.0;0.0;0.0;0.0;0.0;8.397993375103468;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;6.718394700082775;25.644000000000002;0.0;0.0;87.83655470743439;37.91779418743154;18.925605299917226;7.188795722128673;75.46262313482504;-101.3916359424909;2.021295087046988;4.535232148189541
2019-01-02 09:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;0.0;0.0;0.0;542.912937261734;22.115433687825284;16.039289875835255;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.15472356366054;542.912937261734;7.188795722128673;297.0000000065652;263.88;111.29865322524591;0.0;50.72104471573139;36.785601878052795;0.0;0.0;0.0;0.0;0.0;9.327993375103468;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;7.462394700082775;26.388;119.9985613387536;0.0;87.50664659378418;38.15472356366054;18.925605299917226;7.188795722128673;68.57699304610566;-108.93109527155929;2.1232458043994833;4.651326281965646
2019-01-02 10:00:00;903.70041334221;0.0;903.70041334221;453.52835629417046;453.52835629417046;453.52835629417046;0.0;0.0;22.115433687825284;16.039289875835255;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.15472356366054;453.52835629417046;7.188795722128673;248.10225098284832;253.68;73.87590420152904;0.0;50.72104471573139;36.785601878052795;0.0;0.0;0.0;0.0;0.0;8.052993375103469;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;6.442394700082775;25.368000000000002;231.2912146359326;0.0;87.50664659378418;38.15472356366054;18.925605299917226;7.188795722128673;60.480169406517916;-90.01894353343675;2.10008460446853;4.704745309999727
2019-01-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.978103485446862;15.93969070198468;0.0;0.0;0.0;0.0;0.0;0.0;1.403608121071859;4.646347487215434;0.0;0.0;1.0779171500444653;0.0;37.91779418743154;0.0;7.127872758331757;0.0;230.03;0.0;0.0;50.91226772376428;36.92428698367011;0.0;0.0;0.0;0.0;0.0;5.073618548997199;147.26706384156282;0.0;3.7304397471265487;12.348830905904002;0.0;0.0;2.86483450777169;0.0;0.0;0.0;4.05889483919776;23.003;305.15555427672984;0.0;87.83655470743439;37.91779418743154;18.94410516080224;7.127872758331758;10.799386945199913;24.788191154845858;2.0300931966894114;4.659740268317395
2019-01-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.115433687825284;16.039289875835255;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.15472356366054;0.0;7.188795722128673;0.0;229.25;0.0;0.0;50.72104471573139;36.785601878052795;0.0;0.0;0.0;0.0;0.0;4.999243375103467;146.7425967813193;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;3.9993947000827736;22.925;157.87323265745323;0.0;87.50664659378418;38.15472356366054;18.925605299917226;7.188795722128673;10.754785937203003;24.959379127747173;2.026327330318027;4.7026386549797445
2019-01-02 13:00:00;497.51542297456734;0.0;497.51542297456734;249.34397784632765;0.0;0.0;0.0;249.34397784632765;22.252763890203713;16.13888904968584;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.39165293988955;249.34397784632765;7.188795722128673;136.58805047201324;229.82;0.0;0.0;50.53186102893545;36.648395796764426;0.0;0.0;0.0;0.0;0.0;5.0704933751034655;11.122186077390346;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;4.056394700082772;22.982;11.12274221450107;0.0;87.18025682569987;38.39165293988955;18.925605299917226;7.188795722128673;39.72500577773768;-37.38613663627916;2.0574518036894367;4.685231568431063
2019-01-02 14:00:00;1081.8088103176285;0.0;1081.8088103176285;539.9667199469337;539.9667199469337;539.9667199469337;0.0;0.0;22.664754497338976;16.437686571237567;0.0;0.0;0.0;0.0;0.0;0.0;1.4411338463993513;4.770568455278929;0.0;0.0;1.1067354664186062;0.0;39.10244106857654;539.9667199469337;7.318437768096887;297.0000000068591;250.39;81.0581556421359;35.283000282264;49.97618495399795;36.24538992453975;0.0;0.0;0.0;0.0;0.0;51.77341924326093;0.0;0.0;3.722397552631859;12.322208923869894;0.0;0.0;2.8586584111534976;0.0;0.0;0.0;41.418735394608746;25.039;0.0;35.283000282264;86.2215748785377;39.10244106857654;18.90326488765525;7.318437768096887;60.13211106509547;-116.35197796695292;2.301736433453748;4.880454615418565
2019-01-02 15:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;0.0;0.0;0.0;542.1789180393895;22.252763890203713;16.13888904968584;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.39165293988955;542.1789180393895;7.188795722128673;297.0000000066829;237.23;96.84976310444934;35.283000282264;50.53186102893545;36.648395796764426;0.0;0.0;0.0;0.0;0.0;50.10049372793346;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;40.08039498234677;23.723;81.0581556421359;70.56423641451389;87.18025682569987;38.39165293988955;18.925605299917226;7.188795722128673;36.562478834304954;-126.68900909258699;2.5841697262608627;4.913687916460043
2019-01-02 16:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;22.252763890203713;16.13888904968584;0.0;0.0;0.0;0.0;0.0;0.0;1.4277720295678578;4.726336989866609;0.0;0.0;1.0964741040752328;0.0;38.39165293988955;542.1789180393895;7.250583123509699;297.0000000066829;253.36;78.68213093895149;35.283000282264;50.53186102893545;36.648395796764426;0.0;0.0;0.0;0.0;0.0;52.13812589343129;0.0;0.0;3.7234283565500883;12.325621181980528;0.0;0.0;2.859450028988356;0.0;0.0;0.0;41.71050071474503;25.336000000000006;177.90386583880314;105.84370848495716;87.18025682569987;38.39165293988955;18.908499567518973;7.250583123509699;15.927596288865743;-132.95971366605042;2.903360933445868;5.046169796727999
2019-01-02 17:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;22.252763890203713;16.13888904968584;0.0;0.0;0.0;0.0;0.0;0.0;1.4277720295678578;4.726336989866609;0.0;0.0;1.0964741040752328;0.0;38.39165293988955;542.1789180393895;7.250583123509699;297.0000000066829;262.13;68.81588093895151;35.283000282264;50.53186102893545;36.648395796764426;0.0;0.0;0.0;0.0;0.0;53.234375893431285;0.0;0.0;3.7234283565500883;12.325621181980528;0.0;0.0;2.859450028988356;0.0;0.0;0.0;42.587500714745026;26.213;256.5771015844627;141.1214165817969;87.18025682569987;38.39165293988955;18.908499567518973;7.250583123509699;8.806332058329616;-136.18390228774797;3.0058512539143316;5.092572810910731
2019-01-02 18:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;0.0;0.0;0.0;542.1789180393895;22.252763890203713;16.13888904968584;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.39165293988955;542.1789180393895;7.188795722128673;297.0000000066829;258.44;72.98851310444934;35.283000282264;50.53186102893545;36.648395796764426;0.0;0.0;0.0;0.0;0.0;52.75174372793346;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;42.20139498234677;25.844;325.38015366833497;176.3973607932318;87.18025682569987;38.39165293988955;18.925605299917226;7.188795722128673;0.9432783601921244;-138.06719964133683;3.0924381437711257;5.076049081993402
2019-01-02 19:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;22.252763890203713;16.13888904968584;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.39165293988955;542.1789180393895;7.188795722128673;297.0000000066829;257.52;74.02351310444935;35.283000282264;50.53186102893545;36.648395796764426;0.0;0.0;0.0;0.0;0.0;52.63674372793346;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;42.109394982346764;25.752;398.3523977651009;211.67154120745613;87.18025682569987;38.39165293988955;18.925605299917226;7.188795722128673;-4.431256679940077;-140.81165432090708;3.169130107188069;5.115211096253874
2019-01-02 20:00:00;1081.8084288970228;0.0;1081.8084288970228;541.4422959803168;0.0;0.0;0.0;541.4422959803168;22.39009409258213;16.238488223536415;0.0;0.0;0.0;0.0;0.0;0.0;1.4277720295678578;4.726336989866609;0.0;0.0;1.0964741040752328;0.0;38.628582316118546;541.4422959803168;7.250583123509699;297.0000000067736;262.07;78.86305268541969;27.04091618978434;50.34468075751505;36.51264269896277;0.0;0.0;0.0;0.0;0.0;42.92427077783171;0.0;0.0;3.7234283565500883;12.325621181980528;0.0;0.0;2.859450028988356;0.0;0.0;0.0;34.33941662226537;26.207;472.355993249662;238.70187382018008;86.85732345647781;38.628582316118546;18.908499567518973;7.250583123509699;-9.946885500915755;-143.27964114846745;3.2820934535165294;5.204754275283244
2019-01-02 21:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;0.0;0.0;0.0;542.912937261734;22.115433687825284;16.039289875835255;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.15472356366054;542.912937261734;7.188795722128673;297.0000000065652;245.96999999999997;131.44740322524592;0.0;50.72104471573139;36.785601878052795;0.0;0.0;0.0;0.0;0.0;7.089243375103468;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;5.671394700082774;24.597;551.1954281354192;238.6899387264891;87.50664659378418;38.15472356366054;18.925605299917226;7.188795722128673;-12.603928667666139;-143.65075271606358;3.279429194579059;5.145805654737421
2019-01-02 22:00:00;1081.8082556720265;0.0;1081.8082556720265;542.1789180393895;542.1789180393895;542.1789180393895;0.0;0.0;22.252763890203713;16.13888904968584;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.39165293988955;542.1789180393895;7.188795722128673;297.0000000066829;233.60000000000002;145.0372634572793;0.0;50.53186102893545;36.648395796764426;0.0;0.0;0.0;0.0;0.0;5.542993375103466;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;4.434394700082772;23.36;682.6152715892583;238.67800422955276;87.18025682569987;38.39165293988955;18.925605299917226;7.188795722128673;-16.007983744418453;-141.842890227586;3.33432429084997;5.129926323866812
2019-01-02 23:00:00;1081.8080920480006;0.0;1081.8080920480006;542.912937261734;542.912937261734;542.912937261734;0.0;0.0;22.115433687825284;16.039289875835255;0.0;0.0;0.0;0.0;0.0;0.0;1.4156049635583023;4.686060494075809;0.0;0.0;1.0871302644945615;0.0;38.15472356366054;542.912937261734;7.188795722128673;297.0000000065652;223.09999999999997;157.17615322524594;0.0;50.72104471573139;36.785601878052795;0.0;0.0;0.0;0.0;0.0;4.230493375103469;0.0;0.0;3.7267967871780074;12.33677165834849;0.0;0.0;2.8620368543907313;0.0;0.0;0.0;3.384394700082775;22.310000000000002;827.6184042829582;238.66607032934127;87.50664659378418;38.15472356366054;18.925605299917226;7.188795722128673;-15.689749835813615;-138.34398632199674;3.3233776384296467;5.070226380311145
2019-01-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.70264657037349;16.46516791987291;0.0;0.0;0.0;0.0;0.0;0.0;1.4422562251223612;4.7742838523908935;0.0;0.0;1.107597410187821;0.0;39.1678144902464;0.0;7.324137487701075;0.0;220.31;0.0;0.0;50.98519044981269;36.97717442680763;0.0;0.0;0.0;0.0;0.0;3.726635092272861;136.07427021565252;0.0;3.7512317065777196;12.41765828521302;0.0;0.0;2.880801934390974;0.0;0.0;0.0;2.9813080738182887;22.031000000000002;984.75317658799;238.6541370258248;87.96236487662031;39.1678144902464;19.049691926181715;7.324137487701075;17.94879430518863;27.373083609079554;3.3563128027580853;5.1185962358241905
2019-01-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.814160009781684;16.546043402803367;0.0;0.0;0.0;0.0;0.0;0.0;1.4550132858931704;4.816513400914338;0.0;0.0;1.117394343094218;0.0;39.36020341258505;0.0;7.388921029901726;0.0;227.53000000000003;0.0;0.0;50.74099809414285;36.80007313034028;0.0;0.0;0.0;0.0;0.0;4.6441313116121785;144.63306008712905;0.0;3.7488692833455772;12.409837983318486;0.0;0.0;2.8789876840461948;0.0;0.0;0.0;3.715305049289743;22.753;848.6296687135081;238.6422043189735;87.54107122448313;39.36020341258505;19.037694950710257;7.388921029901726;18.129873290589337;27.698193422317765;3.4034428283329623;5.19966225080563
2019-01-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;16.707794368664278;0.0;0.0;0.0;0.0;0.0;0.0;1.4694188822577339;4.864200077462788;0.0;0.0;1.1284572880464907;0.0;39.74498125726234;0.0;7.462076247767012;0.0;239.76;0.0;0.0;50.26157572422194;36.4523705045331;0.0;0.0;0.0;0.0;0.0;6.168025325560604;159.21407909680556;0.0;3.7496342691065627;12.412370306703446;0.0;0.0;2.879575163741508;0.0;0.0;0.0;4.9344202604484835;23.976;703.9541771429434;238.63027220875756;86.71394622875505;39.74498125726234;19.041579739551516;7.462076247767012;18.574806378671557;28.110418784355588;3.487399342019555;5.277700018721107
2019-01-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.037186888598058;16.707794368664278;0.0;0.0;0.0;0.0;0.0;0.0;1.4694188822577339;4.864200077462788;0.0;0.0;1.1284572880464907;0.0;39.74498125726234;0.0;7.462076247767012;0.0;235.34;0.0;0.0;50.26157572422194;36.4523705045331;0.0;0.0;0.0;0.0;0.0;5.615525325560609;154.24157909680557;0.0;3.7496342691065627;12.412370306703446;0.0;0.0;2.879575163741508;0.0;0.0;0.0;4.492420260448487;23.534000000000002;544.7049003372807;238.6183406951471;86.71394622875505;39.74498125726234;19.041579739551516;7.462076247767012;18.41607311099619;28.03162821427625;3.4575973466736802;5.2629071763813045
2019-01-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.30111981213526;16.899212575883077;0.0;0.0;0.0;0.0;0.0;0.0;1.4852007789803845;4.916442704931189;0.0;0.0;1.140577178835228;0.0;40.20033238801834;0.0;7.542220662746802;0.0;244.06;0.0;0.0;49.81113188701366;36.12568465338723;0.0;0.0;0.0;0.0;0.0;6.684901280263333;164.80808473986247;0.0;3.752883269581188;12.423125434836864;0.0;0.0;2.882070271371283;0.0;0.0;0.0;5.347921024210667;24.406000000000002;390.4360859954583;238.60640977811235;85.93681654040088;40.20033238801834;19.058078975789336;7.542220662746802;18.301671382131964;28.200667559906037;3.4336841479016913;5.290893008560556
2019-01-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.842435357720646;17.291803427706146;0.0;0.0;0.0;0.0;0.0;0.0;1.525893215188996;5.05114639885266;0.0;0.0;1.171827407590571;0.0;41.13423878542679;0.0;7.748867021632227;0.0;279.62;0.0;0.0;48.938945735627584;35.49312882358808;0.0;0.0;0.0;0.0;0.0;10.97298069603406;206.1609061368184;0.0;3.7776036891347045;12.504957149509249;0.0;0.0;2.901054604528804;0.0;0.0;0.0;8.778384556827248;27.962000000000003;225.6084794512961;238.59447945762344;84.43207455921566;41.13423878542679;19.183615443172755;7.748867021632227;18.902993451094943;29.02313734712227;3.5609455015663007;5.46737799200737
2019-01-03 06:00:00;1081.8102989824017;0.0;1081.8102989824017;534.1151982364069;534.1151982364069;534.1151982364069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5463823779249601;5.11897143374965;0.0;0.0;1.1875622979574652;0.0;0.0;534.1151982364069;7.8529161096320745;297.0000000072805;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.994968065490252;12.374968058209742;0.0;3.789105703791441;12.54303213361338;0.0;0.0;2.9098877102029794;0.0;0.0;0.0;10.3959744523922;29.638;19.43629289050515;238.58254973365055;0.0;0.0;19.242025547607803;7.8529161096320745;-37.54792247875784;-161.85556978107167;3.7522396581343695;5.579893185452145
2019-01-03 07:00:00;1081.81003857651;0.0;1081.81003857651;534.8367799836711;0.0;0.0;0.0;534.8367799836711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5463823779249601;5.11897143374965;0.0;0.0;1.1875622979574652;0.0;0.0;534.8367799836711;7.8529161096320745;297.0000000074443;289.94;0.0;1.5440255535632645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.12000000744433;7.0600000000000005;0.0;3.789105703791441;12.54303213361338;0.0;0.0;2.9098877102029794;0.0;0.0;0.0;11.296000005955465;28.994;7.060353017650883;240.11464615972713;0.0;0.0;19.242025547607803;7.8529161096320745;-42.351477086674834;-161.70844636033274;3.817706270721012;5.570204045527347
2019-01-03 08:00:00;1081.809242397747;0.0;1081.809242397747;538.4881967540603;538.4881967540603;538.4881967540603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4852007789803845;4.916442704931189;0.0;0.0;1.140577178835228;0.0;0.0;538.4881967540603;7.542220662746802;297.0000000068283;271.32;0.0;12.470078981251994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.680000006828323;0.0;0.0;3.752883269581188;12.423125434836864;0.0;0.0;2.882070271371283;0.0;0.0;0.0;20.544000005462657;27.132;0.0;252.57271940867113;0.0;0.0;19.058078975789336;7.542220662746802;-46.904781154198815;-167.04207618635303;3.705570741733654;5.388248271937457
2019-01-03 09:00:00;1081.8088103176285;0.0;1081.8088103176285;539.9667199469337;0.0;0.0;0.0;539.9667199469337;23.037186888598058;16.707794368664278;0.0;0.0;0.0;0.0;0.0;0.0;1.4694188822577339;4.864200077462788;0.0;0.0;1.1284572880464907;0.0;39.74498125726234;539.9667199469337;7.462076247767012;297.0000000068591;272.66;56.66967055722353;35.283000282264;50.26157572422194;36.4523705045331;0.0;0.0;0.0;0.0;0.0;54.38427567839061;0.0;0.0;3.7496342691065627;12.412370306703446;0.0;0.0;2.879575163741508;0.0;0.0;0.0;43.50742054271249;27.266000000000005;0.0;287.8430910549647;86.71394622875505;39.74498125726234;19.041579739551516;7.462076247767012;-30.642154910696547;-141.5260866280275;3.7040555546546305;5.358170698259443
2019-01-03 10:00:00;1081.8088103176285;0.0;1081.8088103176285;539.9667199469337;539.9667199469337;539.9667199469337;0.0;0.0;23.037186888598058;16.707794368664278;0.0;0.0;0.0;0.0;0.0;0.0;1.4694188822577339;4.864200077462788;0.0;0.0;1.1284572880464907;0.0;39.74498125726234;539.9667199469337;7.462076247767012;297.0000000068591;271.47;58.00842055722353;35.283000282264;50.26157572422194;36.4523705045331;0.0;0.0;0.0;0.0;0.0;54.23552567839061;0.0;0.0;3.7496342691065627;12.412370306703446;0.0;0.0;2.879575163741508;0.0;0.0;0.0;43.38842054271249;27.147000000000002;56.66967055722353;323.1116991826759;86.71394622875505;39.74498125726234;19.041579739551516;7.462076247767012;-34.54877614085868;-142.55839673127008;3.76233272103084;5.37357022232234
2019-01-03 11:00:00;1081.8088103176285;0.0;1081.8088103176285;539.9667199469337;539.9667199469337;539.9667199469337;0.0;0.0;23.037186888598058;16.707794368664278;0.0;0.0;0.0;0.0;0.0;0.0;1.4694188822577339;4.864200077462788;0.0;0.0;1.1284572880464907;0.0;39.74498125726234;539.9667199469337;7.462076247767012;297.0000000068591;264.86;65.44467055722355;35.283000282264;50.26157572422194;36.4523705045331;0.0;0.0;0.0;0.0;0.0;53.40927567839061;0.0;0.0;3.7496342691065627;12.412370306703446;0.0;0.0;2.879575163741508;0.0;0.0;0.0;42.72742054271249;26.486000000000004;114.6752576309192;358.37854387998084;86.71394622875505;39.74498125726234;19.041579739551516;7.462076247767012;-38.46768681869682;-142.5219665824848;3.820793215696305;5.373026774233368
