;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-02-07 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.838084082400869;2.475147153216714;2.006375685907976;1.8238466877327775;0.9949536406701066;0.7801286346654848;0.2783222747905237;12.196858159384451;0.0;61.34;0.0;0.0;11.677610980444948;7.530790090596481;6.104523568957504;5.549167670655512;3.027208708792795;2.3735901858175317;0.8468129364594712;24.23029585827576;0.0;11916.834470860369;37.10970414172425;12.19685815938445;1.3517482042724516;11.94945264818063
2040-02-07 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.872020391424325;2.4970323847192013;2.0241160437857695;1.8399731256839726;1.0037510128716745;0.7870265258673614;0.2807831981373343;12.304702682489639;0.0;62.18;0.0;0.0;11.546456613198501;7.4462097761075405;6.035962034541768;5.486843486727138;2.9932093194151634;2.3469317606101354;0.8373021542418217;25.48708485515794;0.0;11890.751544281668;36.69291514484206;12.304702682489637;0.9957267575799076;11.529506413492786
2040-02-07 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8969465992111414;2.5131070800411894;2.0371463308453865;1.8518179890412354;1.0102126798526854;0.7920930246804758;0.28259074552404717;12.38391444919616;0.0;59.82;0.0;0.0;11.500888415764248;7.416823240603721;6.01214105483998;5.465189608340912;2.9813965912511615;2.337669572787946;0.8339977335736658;23.271893782837807;0.0;11866.885112921687;36.54810621716164;12.38391444919616;1.0014894973489916;11.603727838896788
2040-02-07 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.953665108272903;2.5496843548545898;2.066796186106317;1.878770463938744;1.0249159239382288;0.8036216238681555;0.2867037415204563;12.564157402499394;0.0;58.529999999999994;0.0;0.0;11.423968603412339;7.367218320419248;5.971930877586401;5.4286375313235435;2.961456525922702;2.3220348584616026;0.8284198210812296;22.226333461792237;0.0;11844.065435204315;36.30366653820707;12.564157402499395;0.1435632085698563;11.772615486142008
2040-02-08 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.953665108272903;2.5496843548545898;2.066796186106317;1.8787704639385083;1.0249159239382288;0.8036216238681556;0.2867037415158372;12.564157402494539;0.0;58.76;0.0;0.0;11.423968603412339;7.367218320419248;5.971930877586401;5.428637531322776;2.961456525922702;2.322034858461603;0.8284198210661717;22.456333461808754;0.0;11821.016898470745;36.303666538191244;12.564157402494539;0.06863363563980818;11.772615486137635
2040-02-08 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9795547242484393;2.5663803437657133;2.080330099094049;1.8910731361392232;1.0316273370071938;0.8088839449453883;0.2885811513575167;12.646430736557523;0.0;58.169999999999995;0.0;0.0;11.377082732613541;7.336982028784612;5.947421078122997;5.406357498285716;2.9493022148535006;2.312504840466665;0.8250198480905148;22.015329758781988;0.0;11798.41051786701;36.154670241217545;12.646430736557523;0.0;0.0
2040-02-08 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.97955472424844;2.5663803437657133;2.0803300990940485;1.8910731361392232;1.0316273370071938;0.8088839449453883;0.2885811513575167;12.646430736557523;0.0;56.870000000000005;0.0;0.0;11.377082732613543;7.336982028784612;5.947421078122996;5.406357498285716;2.9493022148535006;2.312504840466665;0.825019848090515;20.71532975878212;0.0;11777.10526758234;36.154670241217545;12.646430736557523;0.5118214521333609;11.849705600154369
2040-02-08 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.953665108272903;2.5496843548545893;2.066796186106317;1.8787704639386762;1.0249159239382288;0.8036216238681555;0.2867037415204563;12.564157402499326;0.0;55.620000000000005;0.0;0.0;11.423968603412339;7.367218320419246;5.9719308775864;5.428637531323323;2.961456525922702;2.3220348584616026;0.8284198210812298;19.316333461792524;0.0;11757.200078857171;36.30366653820684;12.564157402499324;1.138940570045449;11.772615486141879
2040-02-08 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.926716244338829;2.5323052661173975;2.0527085464925583;1.8659644401078181;1.0179299200603884;0.79814400014358;0.2847495193220567;12.478517936582628;0.0;56.69;0.0;0.0;11.467256471145193;7.395134291066969;5.994559804793142;5.449207803492827;2.972678119997501;2.330833546668269;0.8315588814977234;20.248771081338376;0.0;11736.36344777189;36.44122891866162;12.478517936582628;1.1567864180778575;11.692371306577918
2040-02-08 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8969465992111414;2.5131070800411894;2.0371463308453865;1.8518179890412354;1.0102126798526847;0.7920930246804758;0.28259074552404717;12.38391444919616;0.0;60.74;0.0;0.0;11.500888415764248;7.416823240603721;6.01214105483998;5.465189608340912;2.98139659125116;2.337669572787946;0.8339977335736658;24.191893782837752;0.0;11711.584735816667;36.54810621716164;12.38391444919616;2.6093965693087395;10.205806689907108
2040-02-08 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.926716244338829;2.532305266111014;2.0527085464925583;1.8659644401078181;1.0179299200603884;0.79814400014358;0.2847495193220567;12.478517936576244;0.0;68.15;0.0;0.0;11.467256471145193;7.395134291045906;5.994559804793142;5.449207803492827;2.9726781199975005;2.330833546668269;0.8315588814977234;31.708771081359444;0.0;11679.290385498516;36.441228918640554;12.478517936576244;3.4030459788018286;11.861212869217384
2040-02-08 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8969465992111414;2.5131070800411894;2.037146330845386;1.8518179890412354;1.0102126798526854;0.7920930246804756;0.28259074552404717;12.38391444919616;0.0;69.26;0.0;0.0;11.500888415764248;7.416823240603721;6.0121410548399785;5.465189608340912;2.9813965912511615;2.3376695727879455;0.8339977335736658;32.71189378283799;0.0;11645.994527196412;36.54810621716164;12.38391444919616;2.971983504227027;12.293884404808438
2040-02-08 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8969465992111414;2.5131070800411894;2.0371463308453865;1.8518179890412354;1.0102126798526854;0.7920930246804757;0.2825907455190543;12.383914449191167;0.0;67.45;0.0;0.0;11.500888415764248;7.416823240603721;6.01214105483998;5.465189608340912;2.9813965912511615;2.337669572787946;0.8339977335569957;30.90189378285504;0.0;11614.510333687196;36.54810621714497;12.383914449191167;2.0609111586956055;12.65035497406216
2040-02-08 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8720203914243254;2.497032384719394;2.0241160438137187;1.8399731256839726;1.0037510128716742;0.7870265258673614;0.2807831981373343;12.30470268251778;0.0;63.89;0.0;0.0;11.546456613198503;7.446209776108191;6.035962034636116;5.486843486727138;2.9932093194151634;2.3469317606101354;0.8373021542418217;27.197084855062315;0.0;11586.73252331545;36.69291514493706;12.30470268251778;0.8564960367079749;11.529506413519155
2040-02-08 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.872020391424325;2.497032384719394;2.0241160438137182;1.8399731256839726;1.0037510128716745;0.7870265258673613;0.2807831981373343;12.30470268251778;0.0;62.42;0.0;0.0;11.546456613198501;7.446209776108191;6.035962034636114;5.486843486727139;2.993209319415164;2.346931760610135;0.8373021542418217;25.72708485506294;0.0;11560.42610183422;36.69291514493706;12.30470268251778;0.0;0.0
2040-02-08 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8969465992111414;2.5131070800411894;2.037146330845386;1.8518179890411688;1.0102126798526851;0.7920930246804756;0.2825907455240471;12.383914449196094;0.0;62.53000000000001;0.0;0.0;11.500888415764248;7.416823240603721;6.0121410548399785;5.4651896083406895;2.981396591251161;2.3376695727879455;0.8339977335736656;25.981893782838604;0.0;11533.86618674629;36.54810621716141;12.383914449196094;0.0;0.0
2040-02-08 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8969465992111414;2.5131070800411894;2.0371463308453865;1.8518179890412352;1.0102126798526851;0.7920930246804758;0.28259074552404717;12.38391444919616;0.0;61.63;0.0;0.0;11.500888415764248;7.416823240603721;6.01214105483998;5.4651896083409115;2.981396591251161;2.337669572787946;0.8339977335736658;25.08189378283837;0.0;11508.207599654115;36.54810621716163;12.38391444919616;0.0;0.0
2040-02-08 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.872020391424325;2.497032384719394;2.0241160438137182;1.8399731256839726;1.0037510128716745;0.7870265258673614;0.2807831981373343;12.30470268251778;0.0;61.22;0.0;0.0;11.546456613198501;7.446209776108191;6.035962034636114;5.486843486727139;2.993209319415164;2.3469317606101354;0.8373021542418217;24.527084855062157;0.0;11483.105104419086;36.69291514493706;12.30470268251778;0.0;0.0
2040-02-08 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9267162443388286;2.5323052661173984;2.0527085464925583;1.865964440107818;1.0179299200603884;0.79814400014358;0.2847495193220568;12.478517936582628;0.0;63.92;0.0;0.0;11.467256471145191;7.395134291066971;5.994559804793142;5.449207803492826;2.972678119997501;2.3308335466682686;0.8315588814977236;27.478771081338387;0.0;11455.052178082527;36.441228918661615;12.478517936582628;2.096692220313022;12.760109320795259
2040-02-08 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.009014657710521;2.585378799473596;2.095730411577514;1.905072413099314;1.03926429008657;0.8148719684424487;0.29071746612298566;12.74005000651295;0.0;65.31;0.0;0.0;11.33985647921705;7.3129751406755785;5.927960887025399;5.388667688084522;2.939651984282684;2.304938235459473;0.8223203513351549;29.273629233919706;0.0;11425.205796239703;36.03637076607986;12.740050006512948;4.277389635317305;10.764795732613216
2040-02-08 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.953665108272903;2.5496843548545898;2.066796186106317;1.878770463938744;1.0249159239382288;0.8036216238681556;0.2867037414979069;12.564157402476845;0.0;60.82000000000001;0.0;0.0;11.423968603412339;7.367218320419246;5.971930877586401;5.4286375313235435;2.961456525922702;2.322034858461603;0.8284198210077206;24.516333461866452;0.0;11400.118202488025;36.303666538133555;12.564157402476846;6.034176301381676;12.953871142599167
2040-02-08 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8969465992111414;2.5131070800411894;2.0371463308453865;1.8518179890412354;1.0102126798526854;0.7920930246804758;0.28259074552404717;12.38391444919616;0.0;56.629999999999995;0.0;0.0;11.500888415764248;7.416823240603721;6.01214105483998;5.465189608340912;2.9813965912511615;2.337669572787946;0.8339977335736658;20.081893782837653;0.0;11379.466302795114;36.54810621716164;12.38391444919616;6.219233995460498;12.841049929910037
2040-02-08 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8969465992111414;2.5131070800411894;2.0371463308453865;1.8518179890412352;1.0102126798526854;0.7920930246804756;0.28259074552404717;12.38391444919616;0.0;56.45;0.0;0.0;11.500888415764248;7.416823240603721;6.01214105483998;5.4651896083409115;2.9813965912511615;2.3376695727879455;0.8339977335736658;19.901893782837647;0.0;11358.995435697147;36.54810621716163;12.38391444919616;6.482161697097074;12.841049929910044
2040-02-08 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8969465992111414;2.5131070800411894;2.0371463308453865;1.8518179890412352;1.0102126798526851;0.7920930246804757;0.2825907455240471;12.38391444919616;0.0;55.72;0.0;0.0;11.500888415764248;7.416823240603721;6.01214105483998;5.4651896083409115;2.9813965912511615;2.337669572787946;0.8339977335736656;19.171893782837714;0.0;11339.255592142526;36.54810621716163;12.38391444919616;6.77566719807829;12.841049929910042
2040-02-08 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8720203914243254;2.497032384719394;2.0241160438137187;1.8399731256839726;1.0037510128716745;0.7870265258673614;0.28078319813733427;12.30470268251778;0.0;54.46;0.0;0.0;11.546456613198503;7.446209776108191;6.035962034636116;5.486843486727139;2.993209319415164;2.3469317606101354;0.8373021542418215;17.767084855062222;0.0;11320.921544507857;36.69291514493706;12.30470268251778;6.576446201886957;12.220378216139414
2040-02-08 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.872020391424325;2.497032384719393;2.0241160438137187;1.8399731256839726;1.0037510128716745;0.7870265258673612;0.2807831981373343;12.30470268251778;0.0;53.82;0.0;0.0;11.546456613198501;7.446209776108189;6.035962034636116;5.486843486727139;2.993209319415164;2.3469317606101345;0.8373021542418217;17.127084855062236;0.0;11303.22841357557;36.69291514493706;12.304702682517778;6.358161755037288;11.458348812933986
2040-02-08 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.872020391377963;2.497032384719394;2.0241160438083114;1.8399731256839726;1.0037510128716745;0.7870265258209987;0.2807831981373343;12.304702682419647;0.0;51.76;0.0;0.0;11.546456613060249;7.446209776108191;6.035962034636116;5.486843486727139;2.993209319415164;2.3469317604718807;0.8373021542418217;15.06708485533818;0.0;11287.596167299555;36.69291514466056;12.304702682419647;6.530496900379306;11.340120072281819
2040-02-08 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8720203914243254;2.497032384719394;2.0241160438137187;1.8399731256839726;1.0037510128716745;0.7870265258673613;0.28078319813733427;12.30470268251778;0.0;51.550000000000004;0.0;0.0;11.546456613198503;7.446209776108191;6.035962034636116;5.486843486727139;2.993209319415164;2.346931760610135;0.8373021542418215;14.85708485506261;0.0;11272.174702636406;36.69291514493706;12.30470268251778;6.849588182511266;11.340120072372255
2040-02-09 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.819910396332008;2.4634271006146737;1.9968753099211438;1.81521060357491;0.9902424423924239;0.7764346528257564;0.27700439286312983;12.139104898524044;0.0;51.65;0.0;0.0;11.533313497318126;7.4377338946117755;6.029091411801048;5.480597915277877;2.989802205158629;2.344260292026624;0.8363490688400623;14.998851714965241;0.0;11256.612242186293;36.65114828503415;12.139104898524044;6.967473447517243;11.18750372700734
2040-02-09 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8199103963320087;2.4634271006146733;1.9968753099211438;1.8152106035749096;0.9902424423924239;0.7764346528257565;0.2770043928631298;12.139104898524046;0.0;51.54;0.0;0.0;11.533313497318128;7.437733894611774;6.029091411801048;5.480597915277876;2.989802205158629;2.3442602920266244;0.8363490688400621;14.888851714965412;0.0;11241.160559859221;36.65114828503415;12.139104898524046;7.053289615102496;11.187503727007341
2040-02-09 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.819910396332008;2.4634271006146737;1.9968753099080048;1.8152106035749096;0.9902424423924239;0.7764346528257564;0.2770043928631298;12.139104898510906;0.0;51.00000000000001;0.0;0.0;11.533313497318126;7.4377338946117755;6.0290914117560845;5.480597915277876;2.989802205158629;2.344260292026624;0.8363490688400621;14.348851715010824;0.0;11226.249650116217;36.65114828498918;12.139104898510906;7.203264935355951;11.187503726995232
2040-02-09 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.819910396332008;2.4634271006146733;1.9968753099211438;1.81521060357491;0.9902424423924239;0.7764346528257565;0.27700439286312983;12.139104898524044;0.0;51.64;0.0;0.0;11.533313497318126;7.437733894611774;6.029091411801048;5.480597915277877;2.989802205158629;2.3442602920266244;0.8363490688400623;14.988851714965364;0.0;11210.699485918796;36.65114828503415;12.139104898524044;7.376241021880095;11.18750372700734
2040-02-09 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8199103963320087;2.4634271006146737;1.9968753099211438;1.81521060357491;0.9902424423924239;0.7764346528257565;0.27700439286312983;12.139104898524046;0.0;52.21999999999999;0.0;0.0;11.533313497318128;7.4377338946117755;6.029091411801048;5.480597915277877;2.989802205158629;2.3442602920266244;0.8363490688400623;15.568851714965362;0.0;11194.57009922954;36.65114828503415;12.139104898524046;7.419131291995436;11.187503727007341
2040-02-09 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8199103963320087;2.4634271006146737;1.9968753099211438;1.8152106035749096;0.9902424423924236;0.7764346528257564;0.27700439286312983;12.139104898524046;0.0;53.77000000000001;0.0;0.0;11.533313497318128;7.4377338946117755;6.029091411801048;5.480597915277876;2.9898022051586284;2.344260292026624;0.8363490688400623;17.118851714965515;0.0;11176.891519009569;36.65114828503415;12.139104898524046;8.148343202276408;12.587203565224963
2040-02-09 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8435244630209686;2.4786556075171307;2.009219669302792;1.8264319411980348;0.9963639606079683;0.781234445954164;0.27871678910480235;12.21414687670586;0.0;55.63;0.0;0.0;11.484768563832946;7.406427687832746;6.003714329869648;5.457529500349413;2.9772178121984423;2.334393053095258;0.8328287873592304;19.133120265416437;0.0;11157.1995541682;36.49687973453768;12.214146876705861;7.959563284725797;12.665015616707153
2040-02-09 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8435244630209686;2.4786556075171307;2.0092196693027917;1.8264319411980348;0.9963639606079682;0.7812344459541641;0.2787167891048024;12.21414687670586;0.0;58.54;0.0;0.0;11.484768563832946;7.406427687832746;6.003714329869646;5.457529500349413;2.977217812198442;2.3343930530952584;0.8328287873592306;22.043120265461766;0.0;11134.59857392503;36.496879734537686;12.21414687670586;6.509809096792076;12.547540753598405
2040-02-09 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8711684423322987;2.496482970134969;2.0236706836008684;1.8395682818878885;1.0035301605316582;0.7868533587694817;0.2807214182481479;12.301995315505312;0.0;62.89000000000001;0.0;0.0;11.446339538853207;7.38164514275511;5.983625384526827;5.4392681364977244;2.967255784923866;2.326581972841327;0.8300420704919824;26.51524196910823;0.0;11107.526602027228;36.37475803089004;12.301995315505316;4.726577342513065;11.337624939593066
2040-02-09 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9218242831487675;2.529150482753285;2.0501512518170317;1.863639794002767;1.0166617679054695;0.7971496605402507;0.28439477415822667;12.462972014325798;0.0;67.34;0.0;0.0;11.35223421067723;7.320957432394365;5.9344314017184665;5.39454955102463;2.94286068651608;2.3074541320727247;0.8232179341662712;31.264294651429736;0.0;11075.706931045697;36.07570534856977;12.462972014325798;2.389463754603404;10.230710204068366
2040-02-09 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9218242831487675;2.529150482753285;2.05015125181636;1.863639794002767;1.0166617679064565;0.7971496605402507;0.2843947741572382;12.462972014325127;0.0;65.13;0.0;0.0;11.35223421067723;7.320957432394365;5.934431401716269;5.39454955102463;2.9428606865193068;2.3074541320727247;0.8232179341630399;29.05429465143243;0.0;11046.098851047713;36.075705348567574;12.462972014325125;1.1494160555652329;12.107763163107984
2040-02-09 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8711684423322987;2.496482970135309;2.0236706836008684;1.8395682818878882;1.003530160531658;0.7868533587694817;0.2807214182481479;12.301995315505653;0.0;56.72;0.0;0.0;11.446339538853207;7.381645142756247;5.983625384526827;5.439268136497724;2.9672557849238657;2.326581972841327;0.8300420704919824;16.575659348125413;3.7695826209827206;11028.970886757039;36.37475803089118;12.301995315505653;0.6951919014291641;11.526969610628802
2040-02-09 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8435244630209686;2.4786556075171298;2.0092196693027917;1.8264319411980345;0.9963639606079682;0.781234445954164;0.27871678910480235;12.21414687670586;0.0;55.209999999999994;0.0;0.0;11.484768563832944;7.406427687832744;6.003714329869646;5.457529500349412;2.977217812198442;2.334393053095258;0.8328287873592304;18.71312026546232;0.0;11009.706317947239;36.49687973453768;12.21414687670586;0.85920418414898;11.444655623473386
