;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp3;P_in_hp4;P_in_hp1;P_in_hp5;P_in_hp6;P_in_hp7;P_in_hp2;P_in_sub_hp3;P_in_sub_hp2;P_in_sub_hp4;P_in_sub_hp5;P_in_sub_hp1;P_in_sub_hp6;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp3;Q_out_hp4;Q_out_hp1;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_hp2;Q_out_prim;Q_out_st-tes;Q_out_sub_hp3;Q_out_sub_hp2;Q_out_sub_hp4;Q_out_sub_hp5;Q_out_sub_hp1;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2040-10-28 05:00:00;1245.7180638172892;0.0;1245.7180638172892;626.8608578676736;626.8608578676736;626.8608578676736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;626.8608578676736;0.0;342.0000000072048;187.01999999999998;131.54957550720482;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.43042449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.744339599999993;18.702;8102.143422657792;846.792;0.0;0.0;0.0;0.0;53.04634998364571;-118.92471369991534;0.0;0.0
2040-10-28 06:00:00;1245.726021353213;0.0;1245.726021353213;627.5531001977678;627.5531001977678;627.5531001977678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;627.5531001977678;0.0;342.0000000016428;193.12999999999997;124.67582550164282;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.194174499999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.355339599999994;19.313000000000002;8233.287890993863;846.792;0.0;0.0;0.0;0.0;68.40271474071608;-119.33122120440584;0.0;0.0
2040-10-28 07:00:00;1245.7262720499427;0.0;1245.7262720499427;626.6738405739648;626.6738405739648;626.6738405739648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;626.6738405739648;0.0;342.00000000164806;201.84999999999997;114.8658255016481;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.284174499999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.227339599999993;20.185000000000002;8357.552052100957;846.792;0.0;0.0;0.0;0.0;124.51787157256538;-82.1181863405852;0.0;0.0
2040-10-28 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.062499999999996;207.5625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.45;18.45;8472.0;846.7496604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;169.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.183749999999996;190.65375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.947;16.947;8264.0139;846.70732291698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.7275;159.54749999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.182;14.182;8072.946949304999;846.6649875508342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;129.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.1825;145.6425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.946000000000002;12.946000000000002;7912.995801957534;846.6226543014567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.31625;173.84625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.453000000000001;15.453000000000001;7766.957652167436;846.5803231687416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.03875;171.34875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.231000000000002;15.231000000000002;7592.723054284828;846.5379941525832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;145.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.22875;164.05875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.583000000000002;14.583000000000002;7420.994668132114;846.4956672528756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 15:00:00;1245.7245557928795;0.0;1245.7245557928795;632.0539339361005;632.0539339361005;632.0539339361005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0539339361005;0.0;342.00000000154864;144.32;179.21667808843975;0.33865753048712577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.463321913108906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.770657530487126;14.432;7256.564868398707;846.792;0.0;0.0;0.0;0.0;164.41224534806497;-31.00345233639905;0.0;0.0
2040-10-28 16:00:00;1245.7245557928795;0.0;1245.7245557928795;632.0539339361005;632.0539339361005;632.0539339361005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0539339361005;0.0;342.00000000154864;155.15;167.45625000154863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.39375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.515;15.515;7435.418718243727;846.7496604;0.0;0.0;0.0;0.0;131.14928380462635;-133.0303873774085;0.0;0.0
2040-10-28 17:00:00;1245.7251282019074;0.0;1245.7251282019074;630.2513417732397;630.2513417732397;630.2513417732397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;630.2513417732397;0.0;342.000000001591;182.74000000000004;136.31165364781597;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.94834635377498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.358677083019984;18.274;7602.503197309364;846.792;0.0;0.0;0.0;0.0;171.5778299257331;-30.200102099931854;0.0;0.0
2040-10-28 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.30875;200.77875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.847;17.847;7738.434725797314;846.7496604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.43875;201.94875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.951;17.951;7537.269054061024;846.70732291698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.18000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0225;207.20250000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.418000000000003;18.418000000000003;7334.943440608321;846.6649875508342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.951249999999998;206.56125000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.361;18.361;7127.374193436291;846.6226543014567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;149.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.6475;167.82750000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.918000000000001;14.918000000000001;6920.456574726619;846.5803231687416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-28 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.40375;165.63375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.722999999999999;14.722999999999999;6752.283051897883;846.5379941525832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.425;165.82500000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.740000000000002;14.740000000000002;6586.311687745288;846.4956672528756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;161.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.19875;181.78875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.159000000000002;16.159000000000002;6420.1573721609;846.4533424695129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;179.31000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.41375;201.72375000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.931;17.931;6238.047614292293;846.4110198023894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.02875;198.25875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.623;17.623;6036.011961911578;846.3686992513993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.391250000000003;228.52125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.313000000000002;20.313000000000002;5837.451411313482;846.3263808164368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.240000000000002;245.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.792;21.792;5608.638288742916;846.284064497396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;208.71999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.09;234.80999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.872;20.872;5363.197856828479;846.2417502941711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.51625;229.64625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.413;20.413;5128.119696935638;846.1994382066564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.81000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.35125;228.16125000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.281000000000002;20.281000000000002;4898.217040950792;846.1571282347461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.06375;207.57375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.451;18.451;4669.810880098744;846.1148203783343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.6425;185.78249999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.514;16.514;4462.0036395547395;846.0725146373154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.83875;178.54875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.871000000000002;15.871000000000002;4275.998039372762;846.0302110115836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.34875;174.13875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.479;15.479;4097.235489470793;845.987909501033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.34375;174.09375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.475000000000001;15.475000000000001;3922.89187769632;845.9456101055579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;147.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.39875;165.58875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.719000000000001;14.719000000000001;3748.6019831024355;845.9033128250526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-10-29 15:00:00;1245.7251282019074;0.0;1245.7251282019074;630.2513417732397;630.2513417732397;630.2513417732397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;630.2513417732397;0.0;342.000000001591;174.89;144.08502207585514;0.9309823405886846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.024977925735854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.419982340588685;17.489;3582.8258030032807;846.792;0.0;0.0;0.0;0.0;116.48841292948376;-66.86639562333434;0.0;0.0
2040-10-29 16:00:00;1245.7245557928795;0.0;1245.7245557928795;632.0539339361005;632.0539339361005;632.0539339361005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0539339361005;0.0;342.00000000154864;176.21;143.71082550154864;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.07917449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.663339599999993;17.621000000000002;3726.7316837889857;846.792;0.0;0.0;0.0;0.0;52.33220653495658;-173.8638247623831;0.0;0.0
2040-10-29 17:00:00;1245.7245557928795;0.0;1245.7245557928795;632.0539339361005;632.0539339361005;632.0539339361005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0539339361005;0.0;342.00000000154864;188.8;129.54707550154865;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.65292449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.922339599999994;18.880000000000003;3870.256172706345;846.792;0.0;0.0;0.0;0.0;48.59589188359158;-201.68120951267986;0.0;0.0
2040-10-29 18:00:00;1245.7245557928795;0.0;1245.7245557928795;632.0539339361005;632.0539339361005;632.0539339361005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0539339361005;0.0;342.00000000154864;200.95;115.87832550154867;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.17167449999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.137339599999986;20.094999999999995;3999.609735399258;846.792;0.0;0.0;0.0;0.0;78.63256053127711;-151.14596215467498;0.0;0.0
2040-10-29 19:00:00;1245.724830054709;0.0;1245.724830054709;631.1556197433243;631.1556197433243;631.1556197433243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.1556197433243;0.0;342.0000000015554;204.1;112.33457550155542;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.56542449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.45233959999999;20.41;4115.288080414037;846.792;0.0;0.0;0.0;0.0;126.96124084500917;-50.090375974922125;0.0;0.0
2040-10-29 20:00:00;1245.7251282019074;0.0;1245.7251282019074;630.2513417732397;630.2513417732397;630.2513417732397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;630.2513417732397;0.0;342.000000001591;205.83000000000004;110.38832550159096;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.78167449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.625339599999993;20.583000000000002;4227.4168915115715;846.792;0.0;0.0;0.0;0.0;135.01103318740144;-30.200102099931854;0.0;0.0
2040-10-29 21:00:00;1245.725430482779;0.0;1245.725430482779;629.3462842916078;629.3462842916078;629.3462842916078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;629.3462842916078;0.0;342.00000000163215;199.03;118.03832550163216;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.93167449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.945339599999993;19.903000000000002;4337.593846168586;846.792;0.0;0.0;0.0;0.0;131.0188838527444;-29.796747667205267;0.0;0.0
2040-10-29 22:00:00;1245.7240069069182;0.0;1245.7240069069182;633.8475998068768;633.8475998068768;633.8475998068768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.8475998068768;0.0;342.00000000153693;162.15;159.52832550153693;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.321674499999986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.25733959999999;16.215;4455.41529197791;846.792;0.0;0.0;0.0;0.0;123.71286768007286;-31.802820284272315;0.0;0.0
2040-10-29 23:00:00;1245.723733515169;0.0;1245.723733515169;634.7429780072631;634.7429780072631;634.7429780072631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;634.7429780072631;0.0;342.00000000153017;156.51;165.8733255015302;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.616674499999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.693339599999991;15.651;4614.7208467148475;846.792;0.0;0.0;0.0;0.0;117.53293102334825;-32.20185581678447;0.0;0.0
2040-10-30 00:00:00;1245.723733515169;0.0;1245.723733515169;634.7429780072631;634.7429780072631;634.7429780072631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;634.7429780072631;0.0;342.00000000153017;157.55;164.70332550153017;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.74667449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.797339599999994;15.755000000000003;4780.363436174042;846.792;0.0;0.0;0.0;0.0;112.77034090011321;-32.20185581678453;0.0;0.0
2040-10-30 01:00:00;1245.7242811983408;0.0;1245.7242811983408;632.9513827363123;632.9513827363123;632.9513827363123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.9513827363123;0.0;342.00000000154284;172.46;147.92957550154284;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.61042449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.288339599999993;17.246000000000002;4944.827743503764;846.792;0.0;0.0;0.0;0.0;110.94355878353176;-31.40341077019454;0.0;0.0
