;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp3;P_in_hp2;P_in_hp4;P_in_hp5;P_in_hp1;P_in_hp6;P_in_hp7;P_in_sub_hp2;P_in_sub_hp5;P_in_sub_hp4;P_in_sub_hp1;P_in_sub_hp6;P_in_sub_hp7;P_in_sub_hp3;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp3;Q_out_hp2;Q_out_hp4;Q_out_hp5;Q_out_hp1;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp2;Q_out_sub_hp5;Q_out_sub_hp4;Q_out_sub_hp1;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_hp3;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2040-01-01 10:00:00;0.0;179.44535636865544;179.44535636865544;0.0;0.0;0.0;0.0;0.0;0.0;5.40723300312884;0.0;0.0;12.967250819220618;0.0;0.0;1.6339941406123033;0.0;0.4847375317280669;1.6477053469413145;0.0;0.0;0.9686214574749603;18.374483822349458;0.0;4.735058476756645;0.0;201.91;0.0;0.0;0.0;12.289045395206891;0.0;0.0;29.470735564054053;0.0;0.0;10.322869509483647;0.0;4.117788440115976;0.0;1.2215751299403133;4.152341713911983;0.0;0.0;2.4409991084448124;0.0;170.47308855022268;8.258295607586918;20.191000000000003;0.0;0.0;41.759780959260944;18.374483822349458;11.932704392413084;4.735058476756645;36.10440570137347;36.10440570137347;0.0;0.0
2040-01-01 11:00:00;0.0;179.37430373707647;179.37430373707647;0.0;0.0;0.0;0.0;0.0;0.0;5.40723300312884;0.0;0.0;12.967250819220618;0.0;0.0;1.6339941406123033;0.0;0.4847375317280669;1.6477053469413145;0.0;0.0;0.9686214574749603;18.374483822349458;0.0;4.735058476756645;0.0;201.84999999999997;0.0;0.0;0.0;12.289045395206891;0.0;0.0;29.470735564054053;0.0;0.0;10.315369509483647;0.0;4.117788440115976;0.0;1.2215751299403133;4.152341713911983;0.0;0.0;2.4409991084448124;0.0;170.40558855022266;8.252295607586918;20.185000000000002;0.0;0.0;41.759780959260944;18.374483822349458;11.932704392413084;4.735058476756645;36.09010991189979;36.09010991189979;0.0;0.0
2040-01-01 12:00:00;0.0;178.93614584233964;178.93614584233964;0.0;0.0;0.0;0.0;0.0;0.0;5.40723300312884;0.0;0.0;12.967250819220618;0.0;0.0;1.6339941406123033;0.0;0.4847375317280669;1.6477053469413145;0.0;0.0;0.9686214574749603;18.374483822349458;0.0;4.735058476756645;0.0;201.48;0.0;0.0;0.0;12.289045395206891;0.0;0.0;29.470735564054053;0.0;0.0;10.269119509483643;0.0;4.117788440115976;0.0;1.2215751299403133;4.152341713911983;0.0;0.0;2.4409991084448124;0.0;169.98933855022267;8.215295607586915;20.148;0.0;0.0;41.759780959260944;18.374483822349458;11.932704392413084;4.735058476756645;36.00195254347874;36.00195254347874;0.0;0.0
2040-01-01 13:00:00;0.0;187.11904057918176;187.11904057918176;0.0;0.0;0.0;0.0;0.0;0.0;5.40723300312884;0.0;0.0;12.967250819220618;0.0;0.0;1.6339941406123033;0.0;0.4847375317280669;1.6477053469413145;0.0;0.0;0.9686214574749603;18.374483822349458;0.0;4.735058476756645;0.0;208.39;0.0;0.0;0.0;12.289045395206891;0.0;0.0;29.470735564054053;0.0;0.0;11.132869509483642;0.0;4.117788440115976;0.0;1.2215751299403133;4.152341713911983;0.0;0.0;2.4409991084448124;0.0;177.76308855022268;8.906295607586914;20.839;0.0;0.0;41.759780959260944;18.374483822349458;11.932704392413084;4.735058476756645;37.64835096453137;37.64835096453137;0.0;0.0
2040-01-01 14:00:00;657.6814992768747;0.0;657.6814992768747;333.69349344676164;333.69349344676164;315.1525619710451;18.540931475716555;0.0;0.0;5.456215127104764;0.0;0.0;13.08471634861179;0.0;0.0;1.6339941406123033;0.0;0.4847375317280669;1.6477053469413145;0.0;0.0;0.9686214574749603;0.0;315.1525619710451;4.735058476756645;180.5592349510586;210.86;0.0;0.0;0.0;12.283925991927598;0.0;0.0;29.458458566497455;0.0;0.0;11.441619509483642;0.0;4.117788440115976;0.0;1.2215751299403133;4.152341713911983;0.0;0.0;2.4409991084448124;0.0;0.0;9.153295607586914;21.086;0.0;0.0;41.74238455842505;18.540931475716555;11.932704392413084;4.735058476756645;132.32551765450717;132.32551765450717;0.0;0.0
2040-01-01 15:00:00;1245.7251282019074;0.0;1245.7251282019074;630.2513417732397;630.2513417732397;630.2513417732397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6671609883153882;0.0;0.49457674442240956;1.681150505001112;0.0;0.0;0.9882825563513453;0.0;630.2513417732397;4.831170794090255;342.000000001591;234.89;92.66536948419962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.444630517391387;0.0;4.117992451746182;0.0;1.221635651634738;4.152547437448912;0.0;0.0;2.441120045257057;0.0;0.0;11.55570441391311;23.489;0.0;0.0;0.0;0.0;11.933295586086889;4.831170794090255;249.47151328045697;249.47151328045697;0.008956197476635718;0.008956197476635718
2040-01-01 16:00:00;1245.7257563289252;0.0;1245.7257563289252;628.4443772843865;628.4443772843865;628.4443772843865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6839275763557744;0.0;0.49955068790249607;1.698057785191085;0.0;0.0;0.9982216843695615;0.0;628.4443772843865;4.879757733818916;342.0000000016398;246.54;79.55820154406402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.9017984575758;0.0;4.117739038380307;0.0;1.2215604745172515;4.152291897635419;0.0;0.0;2.4409698234063804;0.0;0.0;12.721438766060642;24.654;92.66536948419962;0.0;0.0;0.0;11.932561233939358;4.879757733818916;206.74226194535706;-7.971112748728686e+17;0.3408582250280624;6189425904458285.0
2040-01-01 17:00:00;1245.726021353213;0.0;1245.726021353213;627.5531001977678;627.5531001977678;627.5531001977678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;627.5531001977678;0.0;342.0000000016428;237.96;74.29500000164276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.796000000000003;23.796000000000003;172.2189377597894;0.0;0.0;0.0;0.0;0.0;205.63866586570452;-7.959807897568276e+17;0.0;0.0
2040-01-01 18:00:00;1245.725430482779;0.0;1245.725430482779;629.3462842916078;629.3462842916078;629.3462842916078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6671609883153882;0.0;0.49457674442240956;1.681150505001112;0.0;0.0;0.9882825563513453;0.0;629.3462842916078;4.831170794090255;342.00000000163215;219.61000000000004;109.85536948424071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.534630517391388;0.0;4.117992451746182;0.0;1.221635651634738;4.152547437448912;0.0;0.0;2.441120045257057;0.0;0.0;10.027704413913112;21.961000000000002;246.5053268145442;0.0;0.0;0.0;11.933295586086889;4.831170794090255;205.00512533455668;205.00512533455668;0.350315350339226;0.350315350339226
2040-01-01 19:00:00;1245.724830054709;0.0;1245.724830054709;631.1556197433243;631.1556197433243;631.1556197433243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6505775644638458;0.0;0.48965713807523825;1.6644279259712131;0.0;0.0;0.9784520069131528;0.0;631.1556197433243;4.78311463542345;342.0000000015554;210.98;119.56379542706935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.456204574486058;0.0;4.117902990144554;0.0;1.2216091121295587;4.152457225155192;0.0;0.0;2.4410670129818466;0.0;0.0;9.164963659588848;21.098;356.34837103244416;0.0;0.0;0.0;11.933036340411153;4.78311463542345;211.66802724692414;211.66802724692414;0.2953417858633062;0.2953417858633062
2040-01-01 20:00:00;1245.7251282019074;0.0;1245.7251282019074;630.2513417732397;630.2513417732397;630.2513417732397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6505775644638458;0.0;0.48965713807523825;1.6644279259712131;0.0;0.0;0.9784520069131528;0.0;630.2513417732397;4.78311463542345;342.000000001591;210.1;120.55379542710493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.346204574486062;0.0;4.117902990144553;0.0;1.2216091121295587;4.152457225155192;0.0;0.0;2.441067012981846;0.0;0.0;9.07696365958885;21.01;475.8943490409619;0.0;0.0;0.0;11.93303634041115;4.78311463542345;242.2086482414423;-1.4163045427096536e+17;0.06398657312037384;1074864349735670.9
2040-01-01 21:00:00;1245.725430482779;0.0;1245.725430482779;629.3462842916078;629.3462842916078;629.3462842916078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6671609883153882;0.0;0.49457674442240956;1.681150505001112;0.0;0.0;0.9882825563513453;0.0;629.3462842916078;4.831170794090255;342.00000000163215;205.68999999999997;125.51536948424078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.79463051739139;0.0;4.117992451746182;0.0;1.221635651634738;4.152547437448912;0.0;0.0;2.441120045257057;0.0;0.0;8.635704413913112;20.569000000000003;596.4243497506147;0.0;0.0;0.0;11.933295586086889;4.831170794090255;234.6091578251801;234.6091578251801;0.12306027515119244;0.12306027515119244
2040-01-01 22:00:00;1245.724830054709;0.0;1245.724830054709;631.1556197433243;631.1556197433243;631.1556197433243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6505775644638458;0.0;0.48965713807523825;1.6644279259712131;0.0;0.0;0.9784520069131528;0.0;631.1556197433243;4.78311463542345;342.0000000015554;184.68;149.15129542706936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.168704574486055;0.0;4.117902990144554;0.0;1.2216091121295587;4.152457225155192;0.0;0.0;2.4410670129818466;0.0;0.0;6.534963659588844;18.467999999999996;721.9098980173679;0.0;0.0;0.0;11.933036340411153;4.78311463542345;248.18974524850637;-3.895127968810134e+16;0.01856762998204007;295186211001968.1
2040-01-01 23:00:00;1245.724830054709;0.0;1245.724830054709;631.1556197433243;631.1556197433243;631.1556197433243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6505775644638458;0.0;0.48965713807523825;1.6644279259712131;0.0;0.0;0.9784520069131528;0.0;631.1556197433243;4.78311463542345;342.0000000015554;181.19999999999996;153.06629542706938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.733704574486062;0.0;4.117902990144553;0.0;1.2216091121295587;4.152457225155192;0.0;0.0;2.441067012981846;0.0;0.0;6.18696365958885;18.12;871.0250979495364;0.0;0.0;0.0;11.93303634041115;4.78311463542345;250.63983580700742;250.63983580700742;0.0;0.0
2040-01-02 00:00:00;1245.7257563289252;0.0;1245.7257563289252;628.4443772843865;628.4443772843865;609.22011065799;19.22426662639658;0.0;0.0;5.6573066197790105;0.0;0.0;13.56696000661757;0.0;0.0;1.6839275763557744;0.0;0.49955068790249607;1.698057785191085;0.0;0.0;0.9982216843695615;0.0;609.22011065799;4.879757733818916;342.0000000016398;192.06;182.52414670518039;0.0;0.0;12.264374242593634;0.0;0.0;29.41157091852273;0.0;0.0;9.091798457575806;0.0;4.117739038380307;0.0;1.2215604745172515;4.15229189763542;0.0;0.0;2.4409698234063804;0.0;0.0;7.273438766060645;19.206000000000003;1024.0478421217083;0.0;41.67594516111637;19.22426662639658;11.93256123393936;4.879757733818916;250.64002217337972;250.64002217337972;0.0;0.0
2040-01-02 01:00:00;1245.726021353213;0.0;1245.726021353213;627.5531001977678;627.5531001977678;608.1527354574916;19.40036474027612;0.0;0.0;5.709128675971958;0.0;0.0;13.691236064304162;0.0;0.0;1.6839275763557744;0.0;0.49955068790249607;1.698057785191085;0.0;0.0;0.9982216843695615;0.0;608.1527354574916;4.879757733818916;342.0000000016428;195.32999999999998;178.82947070925442;0.0;0.0;12.25968754926243;0.0;0.0;29.400331615925023;0.0;0.0;9.500548457575803;0.0;4.117739038380307;0.0;1.2215604745172515;4.15229189763542;0.0;0.0;2.4409698234063804;0.0;0.0;7.600438766060643;19.533;1206.5207864347826;0.0;41.66001916518745;19.40036474027612;11.93256123393936;4.879757733818916;250.64007549626643;250.64007549626643;0.0;0.0
