;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-11-23 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;49.24;0.0;6.953643107919105;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10839.34752038642;56.19364310791911;18.661057272973174;6.143006627750737;12.638622050234218
2019-11-23 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;49.71;0.0;6.483643107919106;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10845.28919611832;56.19364310791911;18.661057272973174;6.387996750630156;12.781591687814801
2019-11-23 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;50.27;0.0;5.923643107919104;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10850.670574766433;56.19364310791911;18.661057272973174;6.4441945059466565;12.806003597751817
2019-11-23 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;50.2;0.0;5.993643107919104;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10856.121684345613;56.19364310791911;18.661057272973174;6.527720110687532;12.805345926110345
2019-11-23 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;49.85;0.0;6.343643107919106;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10861.922521369315;56.19364310791911;18.661057272973174;6.562156740591589;12.788715042580213
2019-11-23 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;49.1;0.0;7.093643107919106;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10868.473068351166;56.19364310791911;18.661057272973174;6.5119885408295;12.743529009210977
2019-11-23 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;48.27;0.0;7.923643107919104;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10875.853287805667;56.19364310791911;18.661057272973174;6.441932058023939;12.665875777939105
2019-11-23 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;47.49;0.0;8.703643107919106;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10884.013138249196;56.19364310791911;18.661057272973174;6.434302932623258;12.58563377283598
2019-11-23 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;46.51;0.0;9.683643107919108;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10893.152580700204;56.19364310791911;18.661057272973174;6.339776485331507;12.408858491680911
2019-11-23 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;45.66;0.0;10.53364310791911;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10903.141566179089;56.19364310791911;18.661057272973174;5.9460338871552985;11.941063126623076
2019-11-24 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;45.27;0.0;10.923643107919103;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10913.520052208698;56.19364310791911;18.661057272973174;5.492779740434168;11.312439062970107
2019-11-24 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;45.47;0.0;10.723643107919107;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10923.698019314008;56.19364310791911;18.661057272973174;5.427501813225554;11.226255657147128
2019-11-24 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.526416127509377;4.738795157488801;3.744111293967537;2.115523519440068;1.4762910815570387;0.8874490669306205;0.17247102607972986;18.661057272973174;0.0;46.0;0.0;10.193643107919106;16.641578823343487;14.269832622352503;11.274562353669888;6.3704307799321045;4.445523795726651;2.6723564165777693;0.5193583163167049;0.0;0.0;10933.345477520961;56.19364310791911;18.661057272973174;5.392751938814114;11.107684493542322
2019-11-24 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.577104726078606;4.782259652361723;3.7784524926756355;2.134927219770718;1.489831706127795;0.8955887995288164;0.17405294000080812;18.832217536544103;0.0;47.46;0.0;8.67301557984743;16.623624162789948;14.254436847491844;11.262398186910309;6.363557698751067;4.440727503765279;2.669473201418495;0.5187979787204883;0.0;0.0;10941.471825826931;56.13301557984743;18.832217536544103;5.575877393513634;11.22708828989896
2019-11-24 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.628805885104349;4.826592398281484;3.8134796945643816;2.1547185303375826;1.503642819553715;0.903891132230155;0.17566645439077497;19.00679691446244;0.0;50.45;0.0;5.625493674713908;16.60658922315256;14.239829715564166;11.250857125141378;6.357036688638248;4.436176900104372;2.6667376779006102;0.5182663442125761;0.0;0.0;10946.550245910354;56.07549367471391;19.00679691446244;5.737373508088189;11.405552220812167
2019-11-24 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.628805885104349;4.826592398281484;3.8134796945643816;2.1547185303375826;1.503642819553715;0.903891132230155;0.17566645439077497;19.00679691446244;0.0;52.12;0.0;3.9554936747139102;16.60658922315256;14.239829715564166;11.250857125141378;6.357036688638248;4.436176900104372;2.6667376779006102;0.5182663442125761;0.0;0.0;10949.958412072772;56.07549367471391;19.00679691446244;5.857416712067738;11.450306860268759
