;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-12-17 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.496547973708059;5.413292274614973;1.0293584579772463;0.6785808461983147;0.3166004875001517;4.52166702590838e-12;0.0;12.934380040003266;0.0;52.83;0.0;0.0;16.595523024491882;16.344152186316993;3.1079037373147065;2.0488139302941795;0.9559000858368908;1.3652101209065853e-11;0.0;13.777707035731698;0.0;39948.94537368768;39.0522929642683;12.934380040003266;5.360254342186198;9.318255383761787
2019-12-17 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.472701042713601;5.389806550858342;1.024892556791018;0.6756368037391465;0.3152269072067854;4.5020496438601335e-12;0.0;12.878263861313396;0.0;52.5;0.0;0.0;16.6915440352341;16.438718775772394;3.125885939966955;2.0606682830686744;0.9614308842501237;1.373109170276195e-11;0.0;13.221752081694024;0.0;39933.72617433731;39.278247918305965;12.878263861313396;5.242277677711259;9.263290971484626
2019-12-17 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.496547973708059;5.413292274614973;1.0293584579772463;0.6785808461983147;0.3166004875001517;4.52166702590838e-12;0.0;12.934380040003266;0.0;53.77000000000001;0.0;0.0;16.595523024491882;16.344152186316993;3.1079037373147065;2.0488139302941795;0.9559000858368908;1.3652101209065853e-11;0.0;14.71770703573171;0.0;39917.01178099286;39.0522929642683;12.934380040003266;5.4425872587929955;9.27834096051188
2019-12-17 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.496547973708059;5.413292274614973;1.0293584579772463;0.6785808461983147;0.3166004875001517;4.52166702590838e-12;0.0;12.934380040003266;0.0;52.67999999999999;0.0;0.0;16.595523024491882;16.344152186316993;3.1079037373147065;2.0488139302941795;0.9559000858368908;1.3652101209065853e-11;0.0;13.627707035731692;0.0;39901.388223368085;39.0522929642683;12.934380040003266;5.545170033840343;9.214470720252363
2019-12-17 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;52.86;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;13.972082257547614;0.0;39885.42107169937;38.88791774245238;13.014338280159443;5.618213935923982;9.280594644721647
2019-12-17 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;53.03999999999999;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;14.152082257547606;0.0;39869.27471838824;38.88791774245238;13.014338280159443;5.434195357230777;9.190943722657806
2019-12-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.570304234888863;5.485931356592306;1.0431710602939002;0.6876864860224186;0.3208488390760368;4.5823416994909235e-12;0.0;13.107941976878106;0.0;51.61999999999999;0.0;0.0;16.4703743991145;16.220899175486444;3.0844667007141635;2.033363603922908;0.9486915404018322;1.3549149244412131e-11;0.0;12.862204580346592;0.0;39854.41905007197;38.7577954196534;13.107941976878108;5.374536641830677;9.351511994721479
2019-12-17 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.570304234888863;5.485931356592306;1.0431710602939002;0.6876864860224186;0.3208488390760368;4.5823416994909235e-12;0.0;13.107941976878106;0.0;51.61;0.0;0.0;16.4703743991145;16.220899175486444;3.0844667007141635;2.033363603922908;0.9486915404018322;1.3549149244412131e-11;0.0;12.852204580346601;0.0;39839.57412453914;38.7577954196534;13.107941976878108;5.296482085020036;9.348442258897856
2019-12-17 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.570304234888863;5.485931356592306;1.0431710602939002;0.6876864860224186;0.3208488390760368;4.5823416994909235e-12;0.0;13.107941976878106;0.0;49.57;0.0;0.0;16.4703743991145;16.220899175486444;3.0844667007141635;2.033363603922908;0.9486915404018322;1.3549149244412131e-11;0.0;10.812204580346602;0.0;39826.76994125257;38.7577954196534;13.107941976878108;5.239668856427333;9.3771757197274
2019-12-17 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.570304234888863;5.485931356592306;1.0431710602939002;0.6876864860224186;0.3208488390760368;4.5823416994909235e-12;0.0;13.107941976878106;0.0;45.86;0.0;0.0;16.4703743991145;16.220899175486444;3.0844667007141635;2.033363603922908;0.9486915404018322;1.3549149244412131e-11;0.0;7.102204580346601;0.0;39817.67639817516;38.7577954196534;13.107941976878108;5.105733937038599;9.328291301725322
2019-12-17 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.530526742041172;5.446756369715826;1.0357217850586515;0.6827757229607029;0.31855766037854294;4.5496192382947236e-12;0.0;13.014338280159444;0.0;45.76;0.0;0.0;16.525670716951375;16.275357925158573;3.0948222425438088;2.040190256274326;0.9518766015107062;1.3594638074531169e-11;0.0;6.872082257547613;0.0;39808.8134320977;38.88791774245238;13.014338280159443;4.874225628071674;9.210654575685684
2019-12-17 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.570304234888863;5.485931356592306;1.0431710602939002;0.6876864860224186;0.3208488390760368;4.5823416994909235e-12;0.0;13.107941976878106;0.0;44.64;0.0;0.0;16.4703743991145;16.220899175486444;3.0844667007141635;2.033363603922908;0.9486915404018322;1.3549149244412131e-11;0.0;5.8822045803466025;0.0;39800.94078684575;38.7577954196534;13.107941976878108;4.65547012669541;9.214440305493852
2019-12-17 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.570304234888863;5.485931356592306;1.0431710602939002;0.6876864860224186;0.3208488390760368;4.5823416994909235e-12;0.0;13.107941976878106;0.0;42.87;0.0;0.0;16.4703743991145;16.220899175486444;3.0844667007141635;2.033363603922908;0.9486915404018322;1.3549149244412131e-11;0.0;4.112204580346599;0.0;39794.83853522606;38.7577954196534;13.107941976878108;4.0728522934135505;8.825952993541145
2019-12-18 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;43.64;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;4.95272099401247;0.0;39787.89607230529;38.68727900598753;12.91985474262538;3.66249922095781;8.49975523949516
2019-12-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.525541440574283;5.4418465801449125;1.0347881695867127;0.6821602584720572;0.3182705076269793;4.5455181418674994e-12;0.0;13.00260695640949;0.0;45.29;0.0;0.0;16.371077059423946;16.123105883331466;3.0658709280666714;2.0211047692661808;0.9429720258439908;1.3467463519337618e-11;0.0;6.76586933405428;0.0;39779.14080816762;38.52413066594573;13.00260695640949;3.5028826541149987;8.401528981731149
2019-12-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.56012444640776;5.475905760417112;1.0412646544145072;0.6864297318715098;0.3202624845111022;4.573967422740151e-12;0.0;13.083987077626565;0.0;49.33;0.0;0.0;16.29919591558477;16.052313516468413;3.0524094857698216;2.0122306235941316;0.9388316807964427;1.3408331387782161e-11;0.0;10.975018777773013;0.0;39766.17683234944;38.35498122222699;13.083987077626565;3.4658100622956853;8.240546836652547
2019-12-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.598714676938538;5.513911468328174;1.048491586733148;0.6911939204884061;0.3224852770451126;4.60571319731501e-12;0.0;13.174796929537985;0.0;52.14999999999999;0.0;0.0;16.237455699339417;15.991508473515509;3.040847171733177;2.0046084344702235;0.9352754519315001;1.3357541564550486e-11;0.0;13.94030476899681;0.0;39750.24821873882;38.20969523100319;13.174796929537985;3.6878416350237475;8.312598334805266
2019-12-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.56012444640776;5.475905760417112;1.0412646544145072;0.6864297318715098;0.3202624845111022;4.573967422740151e-12;0.0;13.083987077626565;0.0;53.22;0.0;0.0;16.29919591558477;16.052313516468413;3.0524094857698216;2.0122306235941316;0.9388316807964427;1.3408331387782161e-11;0.0;14.86501877777301;0.0;39733.39568755011;38.35498122222699;13.083987077626565;4.063932769045001;8.619876363852503
2019-12-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.56012444640776;5.475905760417112;1.0412646544145072;0.6864297318715098;0.3202624845111022;4.573967422740151e-12;0.0;13.083987077626565;0.0;56.050000000000004;0.0;0.0;16.29919591558477;16.052313516468413;3.0524094857698216;2.0122306235941316;0.9388316807964427;1.3408331387782161e-11;0.0;17.695018777773008;0.0;39713.71399898796;38.35498122222699;13.083987077626565;4.47478901356766;8.886791374986432
2019-12-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.56012444640776;5.475905760417112;1.0412646544145072;0.6864297318715098;0.3202624845111022;4.573967422740151e-12;0.0;13.083987077626565;0.0;61.96;0.0;0.0;16.29919591558477;16.052313516468413;3.0524094857698216;2.0122306235941316;0.9388316807964427;1.3408331387782161e-11;0.0;23.605018777773005;0.0;39688.12329451024;38.35498122222699;13.083987077626565;5.262830529152048;9.197556479099903
2019-12-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;59.77;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;21.082720994012472;0.0;39665.056167351504;38.68727900598753;12.91985474262538;5.840704818685381;9.173996050394544
2019-12-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;59.75;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;21.062720994012476;0.0;39642.010193549126;38.68727900598753;12.91985474262538;6.20251582881966;9.171868628353058
2019-12-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4536565267844965;5.371050500434342;1.0213260212775506;0.6732856473776581;0.31412994543073974;4.486382909008926e-12;0.0;12.833448641309275;0.0;58.68000000000001;0.0;0.0;16.502784956151814;16.252818812841614;3.0905363431831634;2.037364875871291;0.9505583845023927;1.3575811387223937e-11;0.0;19.84593662743615;0.0;39620.18215641202;38.83406337256385;12.833448641309275;6.306922668758254;9.173006807899158
2019-12-18 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;57.56;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;18.87272099401248;0.0;39599.32842631019;38.68727900598753;12.91985474262538;6.338820696869854;9.245672600898148
2019-12-18 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;53.95;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;15.262720994012478;0.0;39582.085738894864;38.68727900598753;12.91985474262538;6.284131843214298;9.28550867326289
2019-12-18 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;52.14;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;4.381383801545656;9.071337192466816;39575.72525080637;38.68727900598753;12.91985474262538;6.3344097680217395;9.31537692265544
2019-12-18 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;52.779999999999994;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;4.477012098195981;9.615708895816484;39569.26945244563;38.68727900598753;12.91985474262538;6.45483625087194;9.284852125004434
2019-12-18 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;54.0;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;15.312720994012475;0.0;39551.97826797899;38.68727900598753;12.91985474262538;6.788337856687641;9.278415039936306
2019-12-18 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;54.65;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;15.962720994012466;0.0;39534.03794807158;38.68727900598753;12.91985474262538;7.225190535611645;9.271692619876188
2019-12-18 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;56.21;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;17.52272099401247;0.0;39514.53852518016;38.68727900598753;12.91985474262538;7.467414969732686;9.273076633475782
2019-12-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.47999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.47999999999999;0.0;39456.082798253905;0.0;0.0;0.0;0.0
2019-12-18 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;56.28999999999999;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;17.602720994012454;0.0;39436.50727311998;38.68727900598753;12.91985474262538;7.090705480781368;9.248818482169142
2019-12-18 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;54.72;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;16.032720994012475;0.0;39418.502726762315;38.68727900598753;12.91985474262538;6.749885087330483;9.22759476546648
2019-12-18 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;52.949999999999996;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;14.262720994012462;0.0;39402.269080631966;38.68727900598753;12.91985474262538;6.337870751630048;9.15971671685648
2019-12-18 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;53.13;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;14.442720994012468;0.0;39385.856246183925;38.68727900598753;12.91985474262538;5.962431258560221;8.990406839560192
2019-12-18 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.490375355181079;5.407213152164649;1.0282024893367456;0.6778188005064852;0.316244945431904;4.516589197826015e-12;0.0;12.91985474262538;0.0;51.00000000000001;0.0;0.0;16.440407995664973;16.19138667035281;3.078854783744917;2.029664076963884;0.9469654792474261;1.3524497754238494e-11;0.0;12.312720994012473;0.0;39371.5742323776;38.68727900598753;12.91985474262538;5.625351111377907;8.881158576273746
2019-12-18 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.525541440574283;5.4418465801449125;1.0347881695867127;0.6821602584720572;0.3182705076269793;4.5455181418674994e-12;0.0;13.00260695640949;0.0;50.43;0.0;0.0;16.371077059423946;16.123105883331466;3.0658709280666714;2.0211047692661808;0.9429720258439908;1.3467463519337618e-11;0.0;11.905869334054277;0.0;39357.699784331926;38.52413066594573;13.00260695640949;5.1818017848418405;8.706950675223702
2019-12-19 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.56012444640776;5.475905760417112;1.0412646544145072;0.6864297318715098;0.3202624845111022;4.573967422740151e-12;0.0;13.083987077626565;0.0;51.59;0.0;0.0;16.29919591558477;16.052313516468413;3.0524094857698216;2.0122306235941316;0.9388316807964427;1.3408331387782161e-11;0.0;13.235018777773014;0.0;39342.49688056494;38.35498122222699;13.083987077626565;4.637604474011299;8.478858224016784
2019-12-19 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.638196490470432;5.552795254515854;1.055885489031415;0.6960681802172524;0.32475942465036944;4.6381924215888936e-12;0.0;13.267704838889962;0.0;53.739999999999995;0.0;0.0;16.177661739758243;15.93262020745876;3.029649340235072;1.9972265220618852;0.931831327211127;1.3308352805227367e-11;0.0;15.671010863261598;0.0;39324.85874485765;38.0689891367384;13.267704838889962;4.3727071126679595;8.420861832005995
2019-12-19 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.687311081734146;5.601165911650202;1.0650833565237445;0.7021316624355166;0.3275884190686556;4.678595931004328e-12;0.0;13.383280431416944;0.0;55.53;0.0;0.0;16.139073603315857;15.894616561917132;3.022422800083954;1.9924625919723922;0.9296086552963507;1.3276608753328357e-11;0.0;17.551815787401033;0.0;39305.34068613301;37.97818421259896;13.383280431416944;4.172590364083441;8.382819290571142
2019-12-19 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.737390010482562;5.650486299539388;1.074461818991497;0.708314197730279;0.3304729592074981;4.719792740692458e-12;0.0;13.501125285955943;0.0;56.03000000000001;0.0;0.0;16.101712338806053;15.857821204993439;3.0154260206857106;1.987850126365365;0.9274566510540504;1.3245873972409803e-11;0.0;18.139733658082143;0.0;39285.23568544062;37.890266341917865;13.501125285955943;4.0826412152157285;8.565523937587635
2019-12-19 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.737390010482562;5.650486299539388;1.074461818991497;0.708314197730279;0.3304729592074981;4.719792740692458e-12;0.0;13.501125285955943;0.0;57.29;0.0;0.0;16.101712338806053;15.857821204993439;3.0154260206857106;1.987850126365365;0.9274566510540504;1.3245873972409803e-11;0.0;19.399733658082134;0.0;39263.87168999827;37.890266341917865;13.501125285955943;4.017980221879199;8.539376591769956
2019-12-19 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.737390010482562;5.650486299539388;1.074461818991497;0.708314197730279;0.3304729592074981;4.719792740692458e-12;0.0;13.501125285955943;0.0;59.95;0.0;0.0;16.101712338806053;15.857821204993439;3.0154260206857106;1.987850126365365;0.9274566510540504;1.3245873972409803e-11;0.0;22.059733658082145;0.0;39239.84876275568;37.890266341917865;13.501125285955943;4.217148687086368;8.65248757479529
2019-12-19 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.687311081734146;5.601165911650202;1.0650833565237445;0.7021316624355166;0.3275884190686556;4.678595931004328e-12;0.0;13.383280431416944;0.0;64.11;0.0;0.0;16.139073603315857;15.894616561917132;3.022422800083954;1.9924625919723922;0.9296086552963507;1.3276608753328357e-11;0.0;26.131815787401038;0.0;39211.754954530144;37.97818421259896;13.383280431416944;4.637326075242597;8.961576629704803
2019-12-19 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.737390010482562;5.650486299539388;1.074461818991497;0.708314197730279;0.3304729592074981;4.719792740692458e-12;0.0;13.501125285955943;0.0;65.33;0.0;0.0;16.101712338806053;15.857821204993439;3.0154260206857106;1.987850126365365;0.9274566510540504;1.3245873972409803e-11;0.0;27.43973365808214;0.0;39182.354633124334;37.890266341917865;13.501125285955943;5.198359816647573;9.230999087822878
2019-12-19 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.737390010482562;5.650486299539388;1.074461818991497;0.708314197730279;0.3304729592074981;4.719792740692458e-12;0.0;13.501125285955943;0.0;64.09;0.0;0.0;16.101712338806053;15.857821204993439;3.0154260206857106;1.987850126365365;0.9274566510540504;1.3245873972409803e-11;0.0;26.199733658082145;0.0;39154.1957817346;37.890266341917865;13.501125285955943;5.287851310045892;9.250855827333822
