;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-09-09 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257354;3.0224748426723482;2.3316616714369953;2.28123955756406;1.638671244703862;1.6017126768712404;0.8974773550613011;15.209215043035544;0.0;18.93;0.0;36.11538968678356;10.933802728076033;9.617973868421744;7.419701467574023;7.2592506453624805;5.214500709147646;5.09689293468089;2.855909212799325;0.0;6.647358120720208;97432.06201584995;48.39803156606214;15.209215043035542;0.0;0.0
2040-09-09 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.40043833363836;2.991212467197735;2.3075445864506743;2.2576440038189;1.621721970219798;1.5851456760816451;0.8881944741564431;15.051901511563555;0.0;18.85;0.0;30.10376014962675;11.059349708218548;9.72841189298255;7.504897911663945;7.342604718898361;5.274376018156416;5.155417816826035;2.888702083326195;0.0;0.0;97457.29417289923;48.95376015007205;15.051901511563555;0.0;0.0
2040-09-09 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.400438333638359;2.991212467198801;2.3075445864506743;2.257644003818899;1.621721970219798;1.5851456760816438;0.8881944741564424;15.051901511564619;0.0;20.06;0.0;28.893760150076027;11.059349708218544;9.728411892986536;7.504897911663945;7.342604718898359;5.274376018156416;5.155417816826031;2.8887020833261925;0.0;0.0;97481.31506834067;48.95376015007603;15.051901511564619;1.8617822366547068;1.8617822366547068
2040-09-09 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.40043833363836;2.991212467198804;2.3075445864506756;2.2576440038189;1.621721970219798;1.5851456760816451;0.8881944741564431;15.051901511564626;0.0;20.14;0.0;28.81376015007561;11.059349708218548;9.728411892986548;7.5048979116639485;7.342604718898361;5.274376018156416;5.155417816826035;2.888702083326195;0.0;0.0;97505.25476273733;48.95376015007606;15.051901511564626;6.983590754667022;7.880310109628562e+17
2040-09-09 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.400438333785921;2.991212467198801;2.307544586450676;2.257644003818899;1.621721970219797;1.5851456760816454;0.8881944741564424;15.051901511712181;0.0;20.7;0.0;28.25376015205655;11.059349708770494;9.728411892986536;7.50489791166395;7.342604718898359;5.274376018156412;5.155417816826036;2.8887020833261925;0.0;0.0;97528.63326015125;48.95376015062798;15.051901511712183;6.839727668766462;6.839727668766462
2040-09-09 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.418046626827863;3.0067016897479935;2.3194936111467355;2.269334631213466;1.6301196393205721;1.5933539442735443;0.8927937602412775;15.129843902771453;0.0;21.04;0.0;27.63339530808063;10.996011308389585;9.672695955030354;7.461916340672368;7.300552623093306;5.244168949395576;5.125892037862302;2.8721580936371334;0.0;0.0;97551.39022379632;48.67339530808062;15.12984390277145;4.951874576444059;4.951874576444059
2040-09-09 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.0224748426723442;2.3316616714369935;2.281239557564059;1.638671244703861;1.6017126768712402;0.8974773550781743;15.209215043052406;0.0;21.11;0.0;27.28803156606211;10.933802728076031;9.61797386842173;7.419701467574016;7.259250645362479;5.214500709147641;5.0968929346808896;2.855909212799322;0.0;0.0;97573.8006858512;48.39803156606211;15.209215043052406;1.3363242390593266;1.3363242390593266
2040-09-09 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.022474842672344;2.3316616714369918;2.28123955756406;1.638671244703862;1.601712676871239;0.8974773550781743;15.209215043052403;0.0;20.49;0.0;27.908031566062107;10.933802728076031;9.617973868421728;7.4197014675740105;7.2592506453624805;5.214500709147646;5.096892934680887;2.855909212799322;0.0;0.0;97596.83002738297;48.39803156606211;15.209215043052406;0.0;0.0
2040-09-09 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.0224748426723447;2.3316616714369918;2.281239557564059;1.638671244703861;1.601712676871239;0.8974773550781743;15.209215043052403;0.0;18.93;0.0;29.468031566062102;10.933802728076031;9.617973868421732;7.4197014675740105;7.259250645362479;5.214500709147641;5.096892934680887;2.855909212799322;0.0;0.0;97621.41821744764;48.39803156606211;15.209215043052406;0.0;0.0
2040-09-09 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.435977694725734;3.0224748426723482;2.3316616714369918;2.28123955756406;1.638671244703861;1.60171267687124;0.8974773550781745;15.209215043052412;0.0;18.69;0.0;29.708031566062118;10.93380272807603;9.617973868421744;7.4197014675740105;7.2592506453624805;5.214500709147641;5.096892934680889;2.855909212799323;0.0;0.0;97646.24517810284;48.39803156606212;15.209215043052412;0.0;0.0
2040-09-09 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257354;3.0224748425767283;2.3316616713268643;2.281239557564061;1.6386712445937324;1.6017126767756245;0.8974773550781745;15.20921504264092;0.0;18.89;0.0;29.508031564660342;10.933802728076033;9.617973868071283;7.419701467223569;7.259250645362484;5.214500708797195;5.096892934330444;2.855909212799323;1.0658141036401503e-14;0.0;97670.87089740859;48.39803156466033;15.209215042640922;0.0;0.0
2040-09-10 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.0224748426723447;2.3316616714369953;2.281239557564059;1.6386712445459721;1.6017126768712402;0.8974773550781744;15.20921504289452;0.0;18.94;0.0;29.458031565483434;10.933802728076031;9.617973868421732;7.419701467574023;7.259250645362479;5.214500708568956;5.0968929346808896;2.8559092127993226;0.0;0.0;97695.44538542921;48.398031565483436;15.209215042894522;0.0;0.0
2040-09-10 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.022474842672344;2.3316616714369918;2.281239557564059;1.638671244703861;1.601712676871239;0.8974773550781743;15.209215043052403;0.0;19.41;0.0;28.988031566062098;10.933802728076031;9.617973868421728;7.4197014675740105;7.259250645362479;5.214500709147641;5.096892934680887;2.855909212799322;0.0;0.0;97719.54864472599;48.39803156606211;15.209215043052406;0.0;0.0
2040-09-10 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.022474842672344;2.3316616714369953;2.28123955756406;1.638671244703861;1.601712676871239;0.8974773550781743;15.209215043052406;0.0;19.34;0.0;29.05803156607726;10.933802728076031;9.617973868421728;7.419701467574023;7.2592506453624805;5.214500709147641;5.096892934680887;2.855909212799322;0.0;0.0;97743.72069885983;48.398031566062116;15.20921504305241;0.0;0.0
2040-09-10 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.022474842643105;2.3316616714369927;2.281239557564059;1.638671244703861;1.601712676871239;0.8974773550781743;15.209215043023168;0.0;20.44;0.0;27.958031565954936;10.933802728076031;9.617973868314564;7.419701467574014;7.259250645362479;5.214500709147641;5.096892934680887;2.855909212799322;0.0;0.0;97766.79154439084;48.398031565954945;15.209215043023168;0.0;0.0
2040-09-10 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4004383336383595;2.991212467198801;2.3075445864506743;2.2576440038189;1.621721970219797;1.5851456760816438;0.8881944741564424;15.051901511564619;0.0;21.83;0.0;27.123760150076023;11.059349708218546;9.728411892986536;7.504897911663945;7.342604718898361;5.274376018156412;5.155417816826031;2.8887020833261925;0.0;0.0;97789.02696496369;48.95376015007603;15.051901511564619;0.3461018756955994;0.3461018756955994
2040-09-10 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3842807531441848;2.976999371247607;2.2965800183980862;2.2469165442215204;1.6140161685484322;1.5776136709501805;0.8839741141877714;14.980380640697781;0.0;26.49;0.0;22.764119029480074;11.127205045073461;9.788101176903833;7.550944685471272;7.387655732597269;5.30673728436705;5.18704920749824;2.9064258968162906;0.0;0.0;97806.90163264498;49.254119028727416;14.980380640697781;0.17336284538299898;6733783492830665.0
2040-09-10 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.384280753149124;2.976999371280822;2.29658001843624;2.246916544259674;1.614016168586583;1.5776136709883342;0.8839741142209867;14.980380640921764;0.0;26.08;0.0;23.17411902948114;11.127205045073461;9.78810117702928;7.550944685596718;7.387655732722713;5.306737284492485;5.187049207623686;2.906425896941739;0.0;0.0;97825.18540659283;49.25411902948009;14.980380640921764;0.0;0.0
2040-09-10 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.368180126661038;2.962836375232797;2.285654099526455;2.236226898019372;1.6063375292030273;1.5701082155276886;0.8797686306703186;14.909111874840697;0.0;23.35;0.0;26.20673377332325;11.195570013745217;9.848238761230615;7.597337296749455;7.433045105047521;5.3393416021746;5.218918167990788;2.9242828263850544;3.552713678800501e-15;0.0;97846.50088109582;49.556733773323245;14.909111874840699;0.0;0.0
2040-09-10 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.40043833363836;2.991212467196262;2.3075445864506756;2.257644003818899;1.6217219702197971;1.5851456760816451;0.8881944741564426;15.051901511562082;0.0;21.5;0.0;44.1430062809377;11.059349708218548;9.72841189297704;7.50489791166395;7.342604718898359;5.2743760181564125;5.155417816826035;2.8887020833261934;0.0;16.68924613086673;97885.75156233272;48.953760150066536;15.05190151156208;0.0;0.0
2040-09-10 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4004383336360786;2.9912124671988005;2.307544586450676;2.2576440038189007;1.6217219702197971;1.5851456760816451;0.8881944741564427;15.051901511562342;0.0;20.28;0.0;74.7706898584729;11.059349708210014;9.728411892986534;7.50489791166395;7.3426047188983645;5.2743760181564125;5.155417816826035;2.8887020833261934;0.0;46.096929708371874;97955.62796461307;48.95376015006751;15.05190151156234;0.0;0.0
2040-09-10 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.40043833363836;2.9912124671988005;2.3075445864506756;2.2576440038189;1.6217219702197971;1.5851456760816451;0.8881944741564426;15.051901511564619;0.0;18.74;0.0;96.53963029336592;11.059349708218548;9.728411892986534;7.5048979116639485;7.342604718898361;5.2743760181564125;5.155417816826035;2.8887020833261934;0.0;66.32587014328482;98047.26981350822;48.953760150076036;15.05190151156462;0.0;0.0
2040-09-10 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257354;3.0224748426723442;2.3316616714369935;2.281239557564061;1.6386712447038612;1.6017126768712404;0.8974773550781745;15.209215043052412;0.0;19.25;0.0;90.41788467463998;10.933802728076033;9.61797386842173;7.419701467574016;7.259250645362484;5.214500709147642;5.09689293468089;2.855909212799323;0.0;61.26985310857786;98132.78533469218;48.398031566062116;15.209215043052412;0.0;0.0
2040-09-10 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257354;3.0224748426723442;2.3316616713970144;2.28123955756406;1.6386712446638823;1.6017126768312613;0.8974773550321276;15.209215042886424;0.0;19.02;0.0;67.38672883808613;10.933802728076033;9.61797386842173;7.419701467427488;7.2592506453624805;5.214500709001114;5.096892934534362;2.855909212652795;0.0;38.00869727260567;98195.26542426353;48.398031565476;15.209215042886424;0.0;0.0
2040-09-10 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257354;3.022474842670705;2.3316616714369935;2.281239557484292;1.6386712447038612;1.6017126768712402;0.897477355078175;15.209215042971003;0.0;19.99;0.0;33.15372338566522;10.933802728076033;9.617973868415723;7.419701467574016;7.259250645070118;5.214500709147642;5.09689293468089;2.855909212799325;0.0;4.74569181990147;98223.50938437799;48.398031565763745;15.209215042971001;0.0;0.0
2040-09-10 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.0224748426723442;2.3316616714369935;2.281239557564061;1.6386712447038612;1.6017126768712402;0.8974773550781745;15.209215043052412;0.0;20.93;0.0;27.46803156606211;10.933802728076031;9.61797386842173;7.419701467574016;7.259250645362484;5.214500709147642;5.09689293468089;2.855909212799323;0.0;0.0;98246.06624047484;48.398031566062116;15.209215043052412;0.0;0.0
2040-09-10 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4180466268278633;3.0067016897479935;2.3194936111467355;2.2693346311590132;1.6301196393205724;1.593353944273544;0.8927937602412779;15.129843902716999;0.0;19.22;0.0;29.453395307879003;10.996011308389587;9.672695955030353;7.46191634067237;7.300552622891678;5.2441689493955765;5.125892037862302;2.8721580936371343;0.0;0.0;98270.6073324707;48.673395307879;15.129843902716997;1.4272133963443645;4.453585478396617e+16
2040-09-10 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4004383336382364;2.9912124671988;2.3075445864506756;2.2576440038189;1.621721970219798;1.585145676081645;0.8881944741564426;15.051901511564498;0.0;22.54;0.0;26.413760150075575;11.059349708218086;9.728411892986532;7.50489791166395;7.342604718898361;5.274376018156416;5.155417816826034;2.8887020833261934;0.0;0.0;98292.10756225414;48.95376015007557;15.051901511564498;6.139185806356963;6.139185806356963
2040-09-10 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4004383335836046;2.991212467198801;2.3075445864506756;2.2576440038189;1.6217219702197971;1.585145676081645;0.8881944741564426;15.051901511509865;0.0;23.4;0.0;25.553760149871223;11.059349708013738;9.728411892986536;7.5048979116639485;7.342604718898361;5.2743760181564125;5.155417816826034;2.8887020833261934;0.0;0.0;98312.7467170259;48.95376014987123;15.051901511509866;7.657508429289672;7.657508429289672
2040-09-10 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4004383336383586;2.9912124671988005;2.307544586450678;2.2576440038189;1.621721970219797;1.585145676081645;0.8881944741564431;15.05190151156462;0.0;23.01;0.0;25.943760151421884;11.059349708218543;9.728411892986534;7.504897911663957;7.342604718898361;5.274376018156412;5.155417816826034;2.888702083326195;0.0;0.0;98333.77483984147;48.953760150076036;15.05190151156462;6.361694277854241;6.361694277854241
2040-09-10 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.384280753149124;2.9769993712607414;2.2965800184362384;2.246916544259674;1.6140161685865841;1.5776136709883342;0.8839741142209862;14.980380640901682;0.0;21.47;0.0;27.784119029404238;11.127205045073461;9.78810117695344;7.550944685596711;7.387655732722713;5.306737284492489;5.187049207623686;2.9064258969417374;0.0;0.0;98356.64227012887;49.25411902940424;14.980380640901684;2.668209574803744;2.664969116740863e+16
2040-09-10 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.40043833363836;2.9912124671988005;2.307544586450678;2.2576440038189;1.6217219701675178;1.5851456760293636;0.8881944741041634;15.051901511407785;0.0;20.67;0.0;28.283760150070677;11.059349708218548;9.728411892986534;7.504897911663957;7.342604718898361;5.274376017960864;5.155417816630478;2.888702083130645;0.0;0.0;98380.00819816544;48.95376014948938;15.051901511407785;1.6246208178973724;1.6246208178973724
2040-09-10 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4180466268200735;3.006701689747997;2.31949361108736;2.269334631161877;1.6301196393205724;1.5933539442219555;0.8927937601819002;15.129843902541737;0.0;20.01;0.0;28.66339530789118;10.996011308389587;9.672695955030367;7.461916340481355;7.300552622902282;5.2441689493955765;5.125892037671279;2.8721580934461137;0.0;0.0;98403.75259306359;48.67339530731657;15.129843902541737;0.7608289000140356;0.7608289000140356
2040-09-10 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947234533;3.0224748426723447;2.3316616714369918;2.28123955756406;1.6386712447038612;1.6017126768712404;0.8974773550781743;15.209215043050126;0.0;19.58;0.0;28.81803156605375;10.93380272806767;9.617973868421732;7.4197014675740105;7.2592506453624805;5.214500709147642;5.09689293468089;2.855909212799322;0.0;0.0;98427.65043699999;48.39803156605375;15.209215043050126;0.0;0.0
2040-09-10 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257354;3.0224748426723442;2.3316616714369953;2.281239557564059;1.638671244703862;1.6017126768712404;0.8974773550781743;15.20921504305241;0.0;19.75;0.0;28.648031566062123;10.933802728076033;9.61797386842173;7.419701467574023;7.259250645362479;5.214500709147646;5.09689293468089;2.855909212799322;0.0;0.0;98451.37708604419;48.39803156606212;15.20921504305241;0.0;0.0
2040-09-11 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.0224748426723447;2.3316616714369918;2.281239557564059;1.638671244703861;1.6017126768712402;0.8974773550781743;15.209215043052406;0.0;19.83;0.0;28.56803156606211;10.933802728076031;9.617973868421732;7.4197014675740105;7.259250645362479;5.214500709147641;5.09689293468089;2.855909212799322;0.0;0.0;98475.02254875595;48.39803156606211;15.209215043052406;0.0;0.0
2040-09-11 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257354;3.0224748426718735;2.3316616714369918;2.281239557564059;1.638671244703861;1.6017126768712402;0.8974773550781743;15.209215043051937;0.0;20.28;0.0;28.11803156606038;10.933802728076033;9.617973868420005;7.4197014675740105;7.259250645362479;5.214500709147641;5.09689293468089;2.855909212799322;0.0;0.0;98498.21682919457;48.39803156606039;15.209215043051934;0.0;0.0
2040-09-11 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257354;3.022474842672344;2.3316616714369953;2.28123955756406;1.638671244703862;1.6017126768712404;0.897477355078175;15.209215043052414;0.0;20.05;0.0;28.34803156606212;10.933802728076033;9.617973868421728;7.419701467574023;7.2592506453624805;5.214500709147645;5.09689293468089;2.855909212799325;0.0;0.0;98521.63994991916;48.398031566062116;15.209215043052412;0.0;0.0
2040-09-11 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.0224748426723482;2.3316616714369953;2.28123955756406;1.638671244703862;1.6017126768712402;0.897477355078175;15.209215043052417;0.0;20.99;0.0;27.408031566068306;10.933802728076031;9.617973868421744;7.419701467574023;7.2592506453624805;5.214500709147646;5.09689293468089;2.855909212799325;0.0;0.0;98544.12189948776;48.39803156606213;15.209215043052415;0.2916045241395986;0.2916045241395986
2040-09-11 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4180466268278633;2.6759131371988056;2.3194936111467377;2.269334631213466;1.6301196393205735;1.5933539442735443;0.0;13.906261589980993;0.0;22.66;0.0;21.9163887724881;10.996011308389587;8.447847513073151;7.461916340672377;7.300552623093306;5.24416894939558;5.125892037862302;0.0;0.0;0.0;98561.11108216527;44.576388772486304;13.906261589980993;3.1562307664699167;3.1562307664699167
2040-09-11 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3842807531491235;2.9769993712808227;2.29658001843624;2.246916544259674;1.614016168586584;1.577613670988333;0.8839741142209859;14.980380640921764;0.0;26.02;0.0;23.234119029480084;11.12720504507346;9.788101177029283;7.550944685596718;7.387655732722713;5.306737284492488;5.187049207623682;2.9064258969417365;0.0;0.0;98579.41714564065;49.25411902948008;14.980380640921764;3.9146738650049833;3.8462559207279565e+17
2040-09-11 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3842807531491235;2.9769993712808227;2.296580018436237;2.246916544259674;1.6140161685865861;1.5776136709883342;0.8839741142209859;14.980380640921766;0.0;26.05;0.0;23.204119029480083;11.12720504507346;9.788101177029283;7.550944685596706;7.387655732722713;5.306737284492496;5.187049207623686;2.9064258969417365;0.0;0.0;98597.69229381284;49.25411902948008;14.980380640921766;1.2840822332786255;5.343556391217954e+16
2040-09-11 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3681801266424354;2.9628363752328006;2.2856540995264583;2.2362268978744035;1.606337529076663;1.5701082155276884;0.8797686306703186;14.909111874550769;0.0;24.22;0.0;25.336733773221127;11.195570013745218;9.848238761230629;7.597337296749467;7.433045104565657;5.339341601692743;5.218918167990787;2.9242828263850544;0.0;0.0;98618.09914297138;49.55673377235956;14.909111874550765;0.0;0.0
2040-09-11 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.384280753149124;2.976999371280826;2.2965800184015595;2.2469165442596744;1.6140161685865861;1.5776136709883342;0.8839741142209867;14.980380640887091;0.0;22.6;0.0;26.65411902934862;11.12720504507346;9.788101177029295;7.550944685465735;7.387655732722715;5.306737284492496;5.187049207623685;2.906425896941739;0.0;0.0;98639.82235704358;49.254119029349134;14.980380640887091;0.0;0.0
2040-09-11 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.418046626827862;3.006701689675777;2.319493611146734;2.2693346312134657;1.6301196393205721;1.5933539442735432;0.8927937602412775;15.129843902699232;0.0;21.66;0.0;40.95068626698513;10.996011308389582;9.67269595479803;7.461916340672364;7.300552623093305;5.244168949395575;5.1258920378622985;2.8721580936371334;0.0;13.937290959136844;98675.84105219271;48.67339530784829;15.129843902699232;0.0;0.0
2040-09-11 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.0224748426723482;2.3316616714369953;2.281239557564059;1.638671244703861;1.601712676871239;0.8974773565702463;15.209215044544482;0.0;20.77;0.0;45.0411651248578;10.933802728076031;9.617973868421744;7.419701467574023;7.259250645362479;5.214500709147641;5.096892934680887;2.855909218267987;0.0;17.41313355207701;98715.94842526496;48.398031571530794;15.209215044544484;0.0;0.0
2040-09-11 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4359776947257346;3.0224748426723447;2.3316616714369918;2.281239557564059;1.6386712446165115;1.601712676871239;0.8974773550781743;15.209215042965052;0.0;20.13;0.0;28.268031565741957;10.933802728076031;9.617973868421732;7.4197014675740105;7.259250645362479;5.214500708827493;5.096892934680887;2.855909212799322;0.0;0.0;98739.28065940943;48.39803156574196;15.209215042965056;0.0;0.0
2040-09-11 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.435977694723733;3.0224748426723447;2.3316616714369918;2.281239557564059;1.638671244703861;1.6017126768712402;0.8974773550781743;15.209215043050406;0.0;20.08;0.0;64.60396379684971;10.933802728068695;9.617973868421732;7.4197014675740105;7.259250645362479;5.214500709147641;5.09689293468089;2.855909212799322;0.0;36.28593223079494;98798.94765917331;48.398031566054776;15.209215043050403;0.0;0.0
2040-09-11 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.435977694725737;3.0224748426723482;2.3316616714369927;2.28123955756406;0.0;1.6017126768712404;0.45434685412282944;13.127413297393208;0.0;19.16;0.0;101.4;10.93380272807604;9.617973868421744;7.419701467574013;7.2592506453624805;0.0;5.09689293468089;1.2317704462925856;0.0;79.0006079095923;98895.40771179035;41.55939209040775;13.127413297393208;0.0;0.0
